"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
MCOU,WA,64950034316,64950,0343,16,2023,4,false,HYDROCODON,6122.000,57.000000000,347.08,347.08,0.00
MCOU,WA,65162011510,65162,0115,10,2023,4,false,HYDROCODON,5920.000,98.000000000,596.19,596.19,0.00
MCOU,WA,65162011511,65162,0115,11,2023,4,false,HYDROCODON,3874.000,50.000000000,444.15,444.15,0.00
MCOU,WA,65162011550,65162,0115,50,2023,4,false,HYDROCODON,3145.000,38.000000000,319.52,319.52,0.00
MCOU,WA,66689002316,66689,0023,16,2023,4,false,HYDROCODON,14011.000,113.000000000,828.34,821.17,7.17
MCOU,WA,71930001913,71930,0019,13,2023,4,false,HYDROCODON,8698.000,225.000000000,958.46,937.82,20.64
MCOU,WA,71930002012,71930,0020,12,2023,4,false,HYDROCODON,16641.000,249.000000000,1969.90,1905.34,64.56
MCOU,WA,71930002743,71930,0027,43,2023,4,false,HYDROCODON,2025.000,16.000000000,138.06,138.06,0.00
MCOU,WA,00121077216,00121,0772,16,2023,3,false,HYDROCODON,20826.200,118.000000000,1198.57,1106.20,92.37
FFSU,WA,00406012301,00406,0123,01,2023,3,false,HYDROCODON,13411.000,555.000000000,3514.14,3483.24,30.90
MCOU,WA,00406012301,00406,0123,01,2023,3,false,HYDROCODON,461466.000,17633.000000000,48086.18,47250.36,835.82
FFSU,WA,00406012305,00406,0123,05,2023,3,false,HYDROCODON,6827.000,200.000000000,1452.38,1430.60,21.78
MCOU,WA,00406012305,00406,0123,05,2023,3,false,HYDROCODON,115443.000,3867.000000000,14884.70,14767.59,117.11
FFSU,WA,00406012310,00406,0123,10,2023,3,false,HYDROCODON,680.000,28.000000000,178.44,178.44,0.00
MCOU,WA,00406012310,00406,0123,10,2023,3,false,HYDROCODON,27693.000,738.000000000,3075.68,3068.17,7.51
MCOU,WA,00406012362,00406,0123,62,2023,3,false,HYDROCODON,1130.000,37.000000000,79.57,79.57,0.00
FFSU,WA,00406012401,00406,0124,01,2023,3,false,HYDROCODON,2416.000,46.000000000,430.82,423.89,6.93
MCOU,WA,00406012401,00406,0124,01,2023,3,false,HYDROCODON,187358.000,2795.000000000,19550.28,19138.60,411.68
MCOU,WA,00406012405,00406,0124,05,2023,3,false,HYDROCODON,47310.000,680.000000000,5572.80,5449.93,122.87
FFSU,WA,00406012405,00406,0124,05,2023,3,false,HYDROCODON,1591.000,27.000000000,286.65,286.65,0.00
MCOU,WA,00406012410,00406,0124,10,2023,3,false,HYDROCODON,15714.000,188.000000000,1813.06,1813.06,0.00
MCOU,WA,00406012462,00406,0124,62,2023,3,false,HYDROCODON,1952.000,24.000000000,224.06,224.06,0.00
FFSU,WA,00406012501,00406,0125,01,2023,3,false,HYDROCODON,5587.000,68.000000000,1011.89,1007.99,3.90
MCOU,WA,00406012501,00406,0125,01,2023,3,false,HYDROCODON,418069.000,4446.000000000,44896.78,44100.15,796.63
FFSU,WA,00406012505,00406,0125,05,2023,3,false,HYDROCODON,2518.000,32.000000000,463.99,463.99,0.00
MCOU,WA,00406012505,00406,0125,05,2023,3,false,HYDROCODON,80040.000,796.000000000,9896.32,9852.63,43.69
MCOU,WA,00406012510,00406,0125,10,2023,3,false,HYDROCODON,58665.000,576.000000000,6892.06,6837.15,54.91
FFSU,WA,00406012510,00406,0125,10,2023,3,false,HYDROCODON,1196.000,14.000000000,215.84,215.84,0.00
MCOU,WA,00406012562,00406,0125,62,2023,3,false,HYDROCODON,4359.000,54.000000000,517.94,517.94,0.00
MCOU,WA,00406037601,00406,0376,01,2023,3,false,HYDROCODON,573.000,28.000000000,206.50,206.50,0.00
MCOU,WA,00904682461,00904,6824,61,2023,3,false,HYDROCODON,1648.000,72.000000000,172.54,172.54,0.00
MCOU,WA,00904682661,00904,6826,61,2023,3,false,HYDROCODON,2352.000,33.000000000,273.53,273.53,0.00
MCOU,WA,27808003501,27808,0035,01,2023,3,false,HYDROCODON,3658.000,194.000000000,511.60,511.60,0.00
MCOU,WA,27808003502,27808,0035,02,2023,3,false,HYDROCODON,369.000,17.000000000,39.82,39.82,0.00
MCOU,WA,27808003601,27808,0036,01,2023,3,false,HYDROCODON,1040.000,18.000000000,116.90,116.90,0.00
MCOU,WA,27808003602,27808,0036,02,2023,3,false,HYDROCODON,2228.000,42.000000000,283.69,261.42,22.27
MCOU,WA,27808003603,27808,0036,03,2023,3,false,HYDROCODON,3185.000,40.000000000,374.42,374.42,0.00
MCOU,WA,27808003701,27808,0037,01,2023,3,false,HYDROCODON,14863.000,182.000000000,1667.56,1621.88,45.68
MCOU,WA,27808003702,27808,0037,02,2023,3,false,HYDROCODON,6883.000,81.000000000,803.43,803.43,0.00
MCOU,WA,27808003703,27808,0037,03,2023,3,false,HYDROCODON,8360.000,91.000000000,894.21,801.30,92.91
MCOU,WA,27808011401,27808,0114,01,2023,3,false,HYDROCODON,660.000,24.000000000,202.06,202.06,0.00
MCOU,WA,31722099601,31722,0996,01,2023,3,false,HYDROCODON,233.000,16.000000000,39.00,39.00,0.00
MCOU,WA,42858020150,42858,0201,50,2023,3,false,HYDROCODON,656.000,20.000000000,45.92,45.92,0.00
MCOU,WA,43386035601,43386,0356,01,2023,3,false,HYDROCODON,576.000,23.000000000,40.77,40.77,0.00
MCOU,WA,43386035610,43386,0356,10,2023,3,false,HYDROCODON,3628.000,144.000000000,649.29,649.29,0.00
MCOU,WA,43386035701,43386,0357,01,2023,3,false,HYDROCODON,339.000,13.000000000,57.58,57.58,0.00
MCOU,WA,43386035810,43386,0358,10,2023,3,false,HYDROCODON,4209.000,40.000000000,575.51,551.89,23.62
MCOU,WA,53746010901,53746,0109,01,2023,3,false,HYDROCODON,18679.000,617.000000000,2022.12,2004.66,17.46
MCOU,WA,53746010905,53746,0109,05,2023,3,false,HYDROCODON,5656.000,155.000000000,747.78,747.78,0.00
MCOU,WA,53746011001,53746,0110,01,2023,3,false,HYDROCODON,19318.000,207.000000000,2128.44,2128.44,0.00
MCOU,WA,53746011005,53746,0110,05,2023,3,false,HYDROCODON,27177.000,302.000000000,3015.83,2965.45,50.38
MCOU,WA,53746014501,53746,0145,01,2023,3,false,HYDROCODON,437.000,13.000000000,182.83,160.07,22.76
MCOU,WA,65162011511,65162,0115,11,2023,3,false,HYDROCODON,1564.000,20.000000000,157.64,157.64,0.00
MCOU,WA,65162011550,65162,0115,50,2023,3,false,HYDROCODON,1058.000,18.000000000,124.19,124.19,0.00
MCOU,WA,66689002316,66689,0023,16,2023,3,false,HYDROCODON,35599.500,253.000000000,2035.56,2035.49,0.07
MCOU,WA,71930002743,71930,0027,43,2023,3,false,HYDROCODON,3660.000,23.000000000,219.49,219.49,0.00
MCOU,WA,00121077216,00121,0772,16,2023,2,false,HYDROCODON,22895.000,99.000000000,1172.21,1020.44,151.77
MCOU,WA,00406012301,00406,0123,01,2023,2,false,HYDROCODON,512534.000,20212.000000000,55237.79,54247.38,990.41
FFSU,WA,00406012301,00406,0123,01,2023,2,false,HYDROCODON,13818.000,601.000000000,3739.02,3730.04,8.98
MCOU,WA,00406012305,00406,0123,05,2023,2,false,HYDROCODON,118389.000,4096.000000000,15661.46,15452.58,208.88
FFSU,WA,00406012305,00406,0123,05,2023,2,false,HYDROCODON,7298.000,220.000000000,1564.06,1548.14,15.92
FFSU,WA,00406012310,00406,0123,10,2023,2,false,HYDROCODON,721.000,22.000000000,155.81,155.81,0.00
MCOU,WA,00406012310,00406,0123,10,2023,2,false,HYDROCODON,23362.000,712.000000000,2637.33,2624.08,13.25
MCOU,WA,00406012362,00406,0123,62,2023,2,false,HYDROCODON,1280.000,53.000000000,110.81,110.81,0.00
FFSU,WA,00406012401,00406,0124,01,2023,2,false,HYDROCODON,3061.000,52.000000000,526.63,518.36,8.27
MCOU,WA,00406012401,00406,0124,01,2023,2,false,HYDROCODON,196715.000,3069.000000000,23059.91,22643.21,416.70
MCOU,WA,00406012405,00406,0124,05,2023,2,false,HYDROCODON,46596.000,709.000000000,6110.17,5993.74,116.43
FFSU,WA,00406012405,00406,0124,05,2023,2,false,HYDROCODON,1728.000,27.000000000,301.44,301.44,0.00
MCOU,WA,00406012410,00406,0124,10,2023,2,false,HYDROCODON,9862.000,123.000000000,1216.77,1216.77,0.00
MCOU,WA,00406012501,00406,0125,01,2023,2,false,HYDROCODON,470450.000,5066.000000000,50091.80,49105.49,986.31
FFSU,WA,00406012501,00406,0125,01,2023,2,false,HYDROCODON,5356.000,62.000000000,941.70,933.78,7.92
FFSU,WA,00406012505,00406,0125,05,2023,2,false,HYDROCODON,2264.000,22.000000000,383.15,383.15,0.00
MCOU,WA,00406012505,00406,0125,05,2023,2,false,HYDROCODON,88050.000,887.000000000,10823.51,10790.32,33.19
MCOU,WA,00406012510,00406,0125,10,2023,2,false,HYDROCODON,47217.000,476.000000000,5382.62,5339.53,43.09
FFSU,WA,00406012510,00406,0125,10,2023,2,false,HYDROCODON,1812.000,18.000000000,305.64,305.64,0.00
MCOU,WA,00406037601,00406,0376,01,2023,2,false,HYDROCODON,407.000,20.000000000,147.50,147.50,0.00
MCOU,WA,00904682461,00904,6824,61,2023,2,false,HYDROCODON,2140.000,71.000000000,220.76,220.76,0.00
MCOU,WA,27808003501,27808,0035,01,2023,2,false,HYDROCODON,571.000,23.000000000,66.28,66.28,0.00
MCOU,WA,27808003502,27808,0035,02,2023,2,false,HYDROCODON,2031.000,75.000000000,316.71,316.71,0.00
FFSU,WA,27808003502,27808,0035,02,2023,2,false,HYDROCODON,597.000,14.000000000,111.85,111.34,0.51
MCOU,WA,27808003503,27808,0035,03,2023,2,false,HYDROCODON,697.000,20.000000000,64.83,64.83,0.00
MCOU,WA,27808003601,27808,0036,01,2023,2,false,HYDROCODON,2547.000,33.000000000,332.04,327.31,4.73
MCOU,WA,27808003602,27808,0036,02,2023,2,false,HYDROCODON,2579.000,38.000000000,375.47,375.47,0.00
MCOU,WA,27808003603,27808,0036,03,2023,2,false,HYDROCODON,6419.000,75.000000000,886.64,886.64,0.00
MCOU,WA,27808003701,27808,0037,01,2023,2,false,HYDROCODON,29553.000,331.000000000,3546.79,3409.53,137.26
MCOU,WA,27808003702,27808,0037,02,2023,2,false,HYDROCODON,4923.000,47.000000000,629.98,629.98,0.00
MCOU,WA,27808003703,27808,0037,03,2023,2,false,HYDROCODON,35461.000,341.000000000,3766.63,3615.92,150.71
FFSU,WA,27808003703,27808,0037,03,2023,2,false,HYDROCODON,941.000,11.000000000,165.54,165.54,0.00
MCOU,WA,27808011401,27808,0114,01,2023,2,false,HYDROCODON,304.000,17.000000000,125.77,125.77,0.00
MCOU,WA,31722099601,31722,0996,01,2023,2,false,HYDROCODON,1492.000,58.000000000,187.77,187.06,0.71
MCOU,WA,42858020101,42858,0201,01,2023,2,false,HYDROCODON,1805.000,55.000000000,215.67,203.80,11.87
MCOU,WA,42858020150,42858,0201,50,2023,2,false,HYDROCODON,4558.000,130.000000000,457.44,436.60,20.84
MCOU,WA,42858020201,42858,0202,01,2023,2,false,HYDROCODON,1453.000,26.000000000,185.63,185.63,0.00
MCOU,WA,42858020301,42858,0203,01,2023,2,false,HYDROCODON,5593.000,53.000000000,648.50,601.73,46.77
MCOU,WA,42858020350,42858,0203,50,2023,2,false,HYDROCODON,6523.000,66.000000000,734.21,693.84,40.37
MCOU,WA,43386035610,43386,0356,10,2023,2,false,HYDROCODON,5830.000,254.000000000,1123.23,1123.23,0.00
MCOU,WA,43386035701,43386,0357,01,2023,2,false,HYDROCODON,1319.000,28.000000000,170.58,170.58,0.00
MCOU,WA,43386035801,43386,0358,01,2023,2,false,HYDROCODON,1652.000,15.000000000,179.39,179.39,0.00
MCOU,WA,43386035810,43386,0358,10,2023,2,false,HYDROCODON,7838.000,76.000000000,1141.82,1118.20,23.62
MCOU,WA,53746010901,53746,0109,01,2023,2,false,HYDROCODON,354.000,21.000000000,63.37,63.37,0.00
MCOU,WA,53746010905,53746,0109,05,2023,2,false,HYDROCODON,529.000,25.000000000,63.74,63.74,0.00
MCOU,WA,53746014501,53746,0145,01,2023,2,false,HYDROCODON,2010.000,35.000000000,641.07,641.07,0.00
MCOU,WA,65162011510,65162,0115,10,2023,2,false,HYDROCODON,205.000,11.000000000,24.47,24.47,0.00
MCOU,WA,65162011511,65162,0115,11,2023,2,false,HYDROCODON,1249.000,21.000000000,180.69,180.69,0.00
MCOU,WA,65162011550,65162,0115,50,2023,2,false,HYDROCODON,1177.000,20.000000000,157.10,157.10,0.00
MCOU,WA,66689002316,66689,0023,16,2023,2,false,HYDROCODON,40333.000,349.000000000,2469.62,2425.21,44.41
MCOU,WA,71930001913,71930,0019,13,2023,2,false,HYDROCODON,3849.000,115.000000000,485.21,478.75,6.46
FFSU,WA,71930001913,71930,0019,13,2023,2,false,HYDROCODON,352.000,11.000000000,91.61,86.26,5.35
MCOU,WA,71930002012,71930,0020,12,2023,2,false,HYDROCODON,9871.000,164.000000000,1238.07,1219.48,18.59
MCOU,WA,71930002743,71930,0027,43,2023,2,false,HYDROCODON,5794.000,26.000000000,339.88,334.18,5.70
MCOU,WA,00121077216,00121,0772,16,2023,1,false,HYDROCODON,2712.000,29.000000000,185.18,185.18,0.00
MCOU,WA,00406012301,00406,0123,01,2023,1,false,HYDROCODON,492908.000,19086.000000000,53857.96,53082.58,775.38
FFSU,WA,00406012301,00406,0123,01,2023,1,false,HYDROCODON,15137.000,592.000000000,3808.55,3796.66,11.89
FFSU,WA,00406012305,00406,0123,05,2023,1,false,HYDROCODON,7642.000,273.000000000,1810.43,1801.73,8.70
MCOU,WA,00406012305,00406,0123,05,2023,1,false,HYDROCODON,108070.000,3928.000000000,15475.10,15243.13,231.97
FFSU,WA,00406012310,00406,0123,10,2023,1,false,HYDROCODON,241.000,17.000000000,93.19,93.19,0.00
MCOU,WA,00406012310,00406,0123,10,2023,1,false,HYDROCODON,16860.000,516.000000000,1792.72,1773.13,19.59
FFSU,WA,00406012401,00406,0124,01,2023,1,false,HYDROCODON,3254.000,59.000000000,587.53,587.53,0.00
MCOU,WA,00406012401,00406,0124,01,2023,1,false,HYDROCODON,181213.000,2836.000000000,21396.97,21201.70,195.27
FFSU,WA,00406012405,00406,0124,05,2023,1,false,HYDROCODON,1527.000,28.000000000,283.62,283.62,0.00
MCOU,WA,00406012405,00406,0124,05,2023,1,false,HYDROCODON,37763.000,632.000000000,4981.12,4958.18,22.94
MCOU,WA,00406012410,00406,0124,10,2023,1,false,HYDROCODON,10605.000,129.000000000,1257.53,1249.06,8.47
MCOU,WA,00406012501,00406,0125,01,2023,1,false,HYDROCODON,455730.000,4945.000000000,52585.62,51783.87,801.75
FFSU,WA,00406012501,00406,0125,01,2023,1,false,HYDROCODON,5346.000,59.000000000,939.45,935.61,3.84
FFSU,WA,00406012505,00406,0125,05,2023,1,false,HYDROCODON,3112.000,35.000000000,557.10,525.58,31.52
MCOU,WA,00406012505,00406,0125,05,2023,1,false,HYDROCODON,97432.000,1004.000000000,12859.85,12822.02,37.83
MCOU,WA,00406012510,00406,0125,10,2023,1,false,HYDROCODON,42710.000,441.000000000,5227.32,5227.32,0.00
MCOU,WA,00406037601,00406,0376,01,2023,1,false,HYDROCODON,492.000,24.000000000,185.85,185.85,0.00
MCOU,WA,00904682461,00904,6824,61,2023,1,false,HYDROCODON,1239.000,29.000000000,134.10,119.55,14.55
MCOU,WA,10702018910,10702,0189,10,2023,1,false,HYDROCODON,554.000,34.000000000,110.18,110.18,0.00
MCOU,WA,27808003501,27808,0035,01,2023,1,false,HYDROCODON,9300.000,454.000000000,1229.59,1227.43,2.16
FFSU,WA,27808003501,27808,0035,01,2023,1,false,HYDROCODON,472.000,18.000000000,117.39,117.39,0.00
FFSU,WA,27808003502,27808,0035,02,2023,1,false,HYDROCODON,489.000,15.000000000,107.09,107.09,0.00
MCOU,WA,27808003502,27808,0035,02,2023,1,false,HYDROCODON,3306.000,115.000000000,476.39,470.31,6.08
MCOU,WA,27808003503,27808,0035,03,2023,1,false,HYDROCODON,1061.000,37.000000000,151.64,151.64,0.00
MCOU,WA,27808003601,27808,0036,01,2023,1,false,HYDROCODON,3234.000,65.000000000,450.46,450.46,0.00
MCOU,WA,27808003602,27808,0036,02,2023,1,false,HYDROCODON,6778.000,107.000000000,868.95,827.99,40.96
MCOU,WA,27808003603,27808,0036,03,2023,1,false,HYDROCODON,5480.000,58.000000000,720.20,720.20,0.00
MCOU,WA,27808003701,27808,0037,01,2023,1,false,HYDROCODON,26823.000,310.000000000,3267.13,3266.89,0.24
MCOU,WA,27808003702,27808,0037,02,2023,1,false,HYDROCODON,4019.000,37.000000000,583.02,556.30,26.72
MCOU,WA,27808003703,27808,0037,03,2023,1,false,HYDROCODON,36978.000,351.000000000,4102.60,3967.62,134.98
FFSU,WA,27808003703,27808,0037,03,2023,1,false,HYDROCODON,1412.000,13.000000000,237.10,237.10,0.00
MCOU,WA,27808011401,27808,0114,01,2023,1,false,HYDROCODON,289.000,14.000000000,116.72,116.72,0.00
FFSU,WA,31722099601,31722,0996,01,2023,1,false,HYDROCODON,190.000,11.000000000,63.05,63.05,0.00
MCOU,WA,31722099601,31722,0996,01,2023,1,false,HYDROCODON,6038.000,293.000000000,738.76,723.09,15.67
MCOU,WA,42858020101,42858,0201,01,2023,1,false,HYDROCODON,2459.000,66.000000000,292.26,292.26,0.00
MCOU,WA,42858020150,42858,0201,50,2023,1,false,HYDROCODON,8016.000,212.000000000,867.09,852.76,14.33
MCOU,WA,42858020201,42858,0202,01,2023,1,false,HYDROCODON,1957.000,35.000000000,270.66,270.66,0.00
MCOU,WA,42858020301,42858,0203,01,2023,1,false,HYDROCODON,4914.000,56.000000000,629.45,623.05,6.40
MCOU,WA,42858020350,42858,0203,50,2023,1,false,HYDROCODON,9578.000,104.000000000,1136.07,1136.07,0.00
MCOU,WA,43386035601,43386,0356,01,2023,1,false,HYDROCODON,12341.000,569.000000000,953.35,950.97,2.38
MCOU,WA,43386035610,43386,0356,10,2023,1,false,HYDROCODON,8096.000,295.000000000,1322.90,1322.65,0.25
MCOU,WA,43386035701,43386,0357,01,2023,1,false,HYDROCODON,2037.000,30.000000000,242.91,242.91,0.00
MCOU,WA,43386035801,43386,0358,01,2023,1,false,HYDROCODON,767.000,11.000000000,80.92,80.92,0.00
FFSU,WA,43386035801,43386,0358,01,2023,1,false,HYDROCODON,341.000,14.000000000,103.00,103.00,0.00
MCOU,WA,43386035810,43386,0358,10,2023,1,false,HYDROCODON,6502.000,72.000000000,989.95,989.95,0.00
FFSU,WA,53746010901,53746,0109,01,2023,1,false,HYDROCODON,325.000,13.000000000,85.46,84.18,1.28
MCOU,WA,53746010901,53746,0109,01,2023,1,false,HYDROCODON,10396.000,435.000000000,1359.08,1347.44,11.64
MCOU,WA,53746010905,53746,0109,05,2023,1,false,HYDROCODON,5048.000,140.000000000,759.50,756.57,2.93
MCOU,WA,53746011001,53746,0110,01,2023,1,false,HYDROCODON,15900.000,168.000000000,1852.98,1852.98,0.00
MCOU,WA,53746011005,53746,0110,05,2023,1,false,HYDROCODON,14928.000,144.000000000,1831.60,1825.74,5.86
MCOU,WA,53746014501,53746,0145,01,2023,1,false,HYDROCODON,5263.000,59.000000000,1515.48,1515.48,0.00
MCOU,WA,65162011510,65162,0115,10,2023,1,false,HYDROCODON,3880.000,67.000000000,437.76,437.76,0.00
MCOU,WA,65162011511,65162,0115,11,2023,1,false,HYDROCODON,2377.000,35.000000000,305.49,305.49,0.00
MCOU,WA,65162011550,65162,0115,50,2023,1,false,HYDROCODON,8358.000,116.000000000,1012.98,1012.98,0.00
MCOU,WA,66689002304,66689,0023,04,2023,1,false,HYDROCODON,1339.000,16.000000000,103.32,83.54,19.78
MCOU,WA,66689002316,66689,0023,16,2023,1,false,HYDROCODON,50571.000,330.000000000,3171.66,2931.37,240.29
MCOU,WA,71930001912,71930,0019,12,2023,1,false,HYDROCODON,1181.000,39.000000000,120.33,120.33,0.00
FFSU,WA,71930001913,71930,0019,13,2023,1,false,HYDROCODON,463.000,15.000000000,111.02,111.02,0.00
MCOU,WA,71930001913,71930,0019,13,2023,1,false,HYDROCODON,15544.000,446.000000000,1863.00,1858.12,4.88
FFSU,WA,71930001952,71930,0019,52,2023,1,false,HYDROCODON,223.000,12.000000000,70.11,70.11,0.00
MCOU,WA,71930001952,71930,0019,52,2023,1,false,HYDROCODON,2279.000,107.000000000,321.22,309.89,11.33
MCOU,WA,71930002012,71930,0020,12,2023,1,false,HYDROCODON,18718.000,288.000000000,2243.29,2202.73,40.56
MCOU,WA,71930002743,71930,0027,43,2023,1,false,HYDROCODON,11190.000,46.000000000,729.80,722.63,7.17
FFSU,WI,00121077216,00121,0772,16,2023,4,false,HYDROCODON,48462.000,175.000000000,5067.02,4823.48,243.54
FFSU,WI,00406012301,00406,0123,01,2023,4,false,HYDROCODON,192752.000,5426.000000000,83057.67,77819.15,5238.52
FFSU,WI,00406012305,00406,0123,05,2023,4,false,HYDROCODON,357986.000,10899.000000000,157385.31,150839.44,6545.87
FFSU,WI,00406012310,00406,0123,10,2023,4,false,HYDROCODON,33134.000,955.000000000,12449.61,11866.26,583.35
FFSU,WI,00406012362,00406,0123,62,2023,4,false,HYDROCODON,838.000,17.000000000,300.11,293.11,7.00
FFSU,WI,00406012401,00406,0124,01,2023,4,false,HYDROCODON,40691.000,527.000000000,11247.79,10521.65,726.14
FFSU,WI,00406012405,00406,0124,05,2023,4,false,HYDROCODON,111287.000,1375.000000000,29045.58,28044.18,1001.40
FFSU,WI,00406012410,00406,0124,10,2023,4,false,HYDROCODON,8849.000,103.000000000,2228.07,2179.81,48.26
FFSU,WI,00406012462,00406,0124,62,2023,4,false,HYDROCODON,1309.000,18.000000000,412.01,369.03,42.98
FFSU,WI,00406012501,00406,0125,01,2023,4,false,HYDROCODON,69806.000,802.000000000,18554.01,17721.46,832.55
FFSU,WI,00406012505,00406,0125,05,2023,4,false,HYDROCODON,144137.000,1591.000000000,36800.34,35548.88,1251.46
FFSU,WI,00406012510,00406,0125,10,2023,4,false,HYDROCODON,15638.000,158.000000000,3928.18,3734.56,193.62
FFSU,WI,00406012562,00406,0125,62,2023,4,false,HYDROCODON,872.000,14.000000000,280.89,272.89,8.00
FFSU,WI,00904682461,00904,6824,61,2023,4,false,HYDROCODON,836.000,23.000000000,264.87,240.87,24.00
FFSU,WI,00904682561,00904,6825,61,2023,4,false,HYDROCODON,1114.000,13.000000000,298.04,292.04,6.00
FFSU,WI,27808003501,27808,0035,01,2023,4,false,HYDROCODON,1866.000,48.000000000,746.13,713.50,32.63
FFSU,WI,27808003502,27808,0035,02,2023,4,false,HYDROCODON,2256.000,61.000000000,952.01,862.10,89.91
FFSU,WI,27808003601,27808,0036,01,2023,4,false,HYDROCODON,1783.000,25.000000000,521.36,508.36,13.00
FFSU,WI,27808003602,27808,0036,02,2023,4,false,HYDROCODON,4578.000,58.000000000,1235.89,1200.62,35.27
FFSU,WI,27808003603,27808,0036,03,2023,4,false,HYDROCODON,1806.000,19.000000000,489.66,408.58,81.08
FFSU,WI,27808003701,27808,0037,01,2023,4,false,HYDROCODON,19387.000,224.000000000,5473.46,5286.17,187.29
FFSU,WI,27808003702,27808,0037,02,2023,4,false,HYDROCODON,1309.000,12.000000000,303.36,299.36,4.00
FFSU,WI,27808003703,27808,0037,03,2023,4,false,HYDROCODON,7303.000,78.000000000,1830.21,1736.21,94.00
FFSU,WI,43386035610,43386,0356,10,2023,4,false,HYDROCODON,1951.000,62.000000000,869.20,848.20,21.00
FFSU,WI,47781040960,47781,0409,60,2023,4,false,HYDROCODON,466.000,11.000000000,3594.79,3593.79,1.00
FFSU,WI,53746010901,53746,0109,01,2023,4,false,HYDROCODON,67578.000,1794.000000000,27337.56,25907.42,1430.14
FFSU,WI,53746010905,53746,0109,05,2023,4,false,HYDROCODON,9647.000,217.000000000,3489.17,3215.87,273.30
FFSU,WI,53746011001,53746,0110,01,2023,4,false,HYDROCODON,20256.000,240.000000000,5350.76,5041.48,309.28
FFSU,WI,53746011005,53746,0110,05,2023,4,false,HYDROCODON,3844.000,54.000000000,1117.94,1046.64,71.30
FFSU,WI,53746014501,53746,0145,01,2023,4,false,HYDROCODON,415.000,13.000000000,352.33,344.10,8.23
FFSU,WI,64950034316,64950,0343,16,2023,4,false,HYDROCODON,14531.000,46.000000000,4691.27,4629.73,61.54
FFSU,WI,64950037316,64950,0373,16,2023,4,false,HYDROCODON,10391.000,24.000000000,4422.77,4381.87,40.90
FFSU,WI,65162011510,65162,0115,10,2023,4,false,HYDROCODON,10973.000,147.000000000,3045.33,2853.86,191.47
FFSU,WI,65162011511,65162,0115,11,2023,4,false,HYDROCODON,1438.000,16.000000000,348.65,262.90,85.75
FFSU,WI,65162011550,65162,0115,50,2023,4,false,HYDROCODON,1347.000,14.000000000,349.69,291.08,58.61
FFSU,WI,66689002316,66689,0023,16,2023,4,false,HYDROCODON,21652.000,116.000000000,2583.41,2418.56,164.85
FFSU,WI,71930001913,71930,0019,13,2023,4,false,HYDROCODON,9668.000,227.000000000,3660.13,3321.23,338.90
FFSU,WI,71930002012,71930,0020,12,2023,4,false,HYDROCODON,8534.000,103.000000000,2276.15,2056.46,219.69
FFSU,WI,00121077204,00121,0772,04,2023,3,false,HYDROCODON,3446.000,27.000000000,926.33,878.21,48.12
FFSU,WI,00121077216,00121,0772,16,2023,3,false,HYDROCODON,15256.000,74.000000000,1708.18,1653.25,54.93
FFSU,WI,00406012301,00406,0123,01,2023,3,false,HYDROCODON,211886.000,6254.000000000,93156.84,87064.87,6091.97
FFSU,WI,00406012305,00406,0123,05,2023,3,false,HYDROCODON,369028.000,11801.000000000,167361.50,160335.78,7025.72
FFSU,WI,00406012310,00406,0123,10,2023,3,false,HYDROCODON,36648.000,1159.000000000,14584.53,13780.90,803.63
FFSU,WI,00406012362,00406,0123,62,2023,3,false,HYDROCODON,1973.000,44.000000000,781.49,670.48,111.01
FFSU,WI,00406012401,00406,0124,01,2023,3,false,HYDROCODON,50080.000,634.000000000,14013.94,13056.75,957.19
FFSU,WI,00406012405,00406,0124,05,2023,3,false,HYDROCODON,112026.000,1383.000000000,30319.88,29235.75,1084.13
FFSU,WI,00406012410,00406,0124,10,2023,3,false,HYDROCODON,9114.000,110.000000000,2481.42,2324.29,157.13
FFSU,WI,00406012462,00406,0124,62,2023,3,false,HYDROCODON,2347.000,28.000000000,646.10,614.66,31.44
FFSU,WI,00406012501,00406,0125,01,2023,3,false,HYDROCODON,79437.000,900.000000000,20998.29,19878.79,1119.50
FFSU,WI,00406012505,00406,0125,05,2023,3,false,HYDROCODON,163695.000,1857.000000000,41335.48,39873.30,1462.18
FFSU,WI,00406012510,00406,0125,10,2023,3,false,HYDROCODON,7527.000,87.000000000,1984.46,1887.58,96.88
FFSU,WI,00406012562,00406,0125,62,2023,3,false,HYDROCODON,5070.000,47.000000000,1217.46,1172.46,45.00
FFSU,WI,00406035705,00406,0357,05,2023,3,false,HYDROCODON,427.000,13.000000000,84.10,76.10,8.00
FFSU,WI,00591034905,00591,0349,05,2023,3,false,HYDROCODON,614.000,19.000000000,144.60,107.60,37.00
FFSU,WI,00904682461,00904,6824,61,2023,3,false,HYDROCODON,369.000,18.000000000,224.60,202.09,22.51
FFSU,WI,10702018910,10702,0189,10,2023,3,false,HYDROCODON,1011.000,32.000000000,448.45,417.70,30.75
FFSU,WI,27808003501,27808,0035,01,2023,3,false,HYDROCODON,1413.000,44.000000000,653.31,626.98,26.33
FFSU,WI,27808003502,27808,0035,02,2023,3,false,HYDROCODON,3278.000,78.000000000,1251.01,1158.12,92.89
