"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,XX,00349885905,00349,8859,05,1991,4,false,"OXYCODONE ",6307.000,152.000000000,1272.07,0.00,0.00
FFSU,XX,00364060501,00364,0605,01,1991,4,false,OXYCODONE/,222869.882,5064.000000000,38445.01,452.95,0.00
FFSU,XX,00364060505,00364,0605,05,1991,4,false,OXYCODONE/,115846.000,2741.000000000,20734.28,328.19,0.00
FFSU,XX,00364062301,00364,0623,01,1991,4,false,Oxycodone/,25637.000,629.000000000,4464.30,8.83,0.00
FFSU,XX,00364062305,00364,0623,05,1991,4,false,Oxycodone/,7053.000,176.000000000,1377.98,0.00,0.00
FFSU,XX,00364239501,00364,2395,01,1991,4,false,OXYCODONE/,136531.223,4160.000000000,56985.68,162.90,0.00
FFSU,XX,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,1558588.300,35108.000000000,282037.26,3129.57,0.00
FFSU,XX,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,524273.000,12413.000000000,97745.16,1160.16,0.00
FFSU,XX,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,297783.000,7416.000000000,58815.95,524.38,0.00
FFSU,XX,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,52499.000,1278.000000000,10115.12,325.53,0.00
FFSU,XX,00904046460,00904,0464,60,1991,4,false,"OXYCODONE ",3203.245,210.000000000,2001.84,26.44,0.00
FFSU,XX,00904046540,00904,0465,40,1991,4,false,"OXYCODONE ",5390.000,99.000000000,983.07,0.00,0.00
FFSU,XX,00904046560,00904,0465,60,1991,4,false,"OXYCODONE ",38168.516,1019.000000000,8470.85,85.99,0.00
FFSU,XX,00904197360,00904,1973,60,1991,4,false,"OXYCODONE ",22867.000,590.000000000,10091.23,162.98,0.00
FFSU,XX,51432033303,51432,0333,03,1991,4,false,"OXYCODONE ",38077.000,856.000000000,7135.16,0.00,0.00
FFSU,XX,51432033305,51432,0333,05,1991,4,false,"OXYCODONE ",13853.000,361.000000000,2389.43,0.00,0.00
FFSU,XX,51432033503,51432,0335,03,1991,4,false,"OXYCODONE ",1865.000,47.000000000,407.07,0.00,0.00
FFSU,XX,51432033505,51432,0335,05,1991,4,false,"OXYCODONE ",599.000,17.000000000,138.64,0.00,0.00
FFSU,XX,51432040103,51432,0401,03,1991,4,false,"OXYCODONE ",1097.000,27.000000000,379.94,0.00,0.00
FFSU,XX,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,86241.000,2152.000000000,16834.15,174.10,0.00
FFSU,XX,52446032921,52446,0329,21,1991,4,false,OXYCODONE/,21701.000,626.000000000,4667.22,82.91,0.00
FFSU,XX,52446033821,52446,0338,21,1991,4,false,OXYCODONE/,37097.000,1068.000000000,15551.10,214.36,0.00
FFSU,XX,54274036610,54274,0366,10,1991,4,false,"OXYCODONE ",3159.094,167.000000000,1659.63,0.00,0.00
FFSU,XX,54274036630,54274,0366,30,1991,4,false,"OXYCODONE ",240.000,11.000000000,64.86,0.00,0.00
FFSU,XX,54274036710,54274,0367,10,1991,4,false,"OXYCODONE ",31.911,27.000000000,298.49,0.00,0.00
FFSU,XX,54274036810,54274,0368,10,1991,4,false,"OXYCODONE ",2912.000,59.000000000,1122.53,0.00,0.00
FFSU,XX,54274057410,54274,0574,10,1991,4,false,"OXYCODONE ",1215.000,34.000000000,247.53,0.00,0.00
FFSU,XX,00182146501,00182,1465,01,1991,3,false,"OXYCODONE ",397418.000,9084.000000000,74906.12,556.72,0.00
FFSU,XX,00182146505,00182,1465,05,1991,3,false,"OXYCODONE ",108774.110,2597.000000000,20794.52,236.02,0.00
FFSU,XX,00182150801,00182,1508,01,1991,3,false,"OXYCODONE ",100716.000,2530.000000000,20293.69,129.66,0.00
FFSU,XX,00182150805,00182,1508,05,1991,3,false,"OXYCODONE ",15124.000,503.000000000,3537.65,0.00,0.00
FFSU,XX,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",232602.000,6201.000000000,99861.28,1534.81,0.00
FFSU,XX,00349865901,00349,8659,01,1991,3,false,"OXYCODONE ",6756.000,224.000000000,3274.77,0.00,0.00
FFSU,XX,00349883101,00349,8831,01,1991,3,false,"OXYCODONE ",1713.000,36.000000000,319.26,0.00,0.00
FFSU,XX,00349885901,00349,8859,01,1991,3,false,"OXYCODONE ",9072.000,178.000000000,1651.15,0.00,0.00
FFSU,XX,00349885905,00349,8859,05,1991,3,false,"OXYCODONE ",6072.000,150.000000000,1216.85,0.00,0.00
FFSU,XX,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,222296.000,4844.000000000,35322.32,559.05,0.00
FFSU,XX,00364060505,00364,0605,05,1991,3,false,OXYCODONE/,103186.000,2420.000000000,17861.18,371.80,0.00
FFSU,XX,00364062301,00364,0623,01,1991,3,false,Oxycodone/,23881.000,637.000000000,4530.31,4.06,0.00
FFSU,XX,00364062305,00364,0623,05,1991,3,false,Oxycodone/,8639.000,205.000000000,1628.89,0.00,0.00
FFSU,XX,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,119257.000,3639.000000000,47849.43,332.55,0.00
FFSU,XX,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,1500697.000,31633.000000000,248994.97,2688.94,0.00
FFSU,XX,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,489652.000,11550.000000000,87665.94,1229.59,0.00
FFSU,XX,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,332490.000,8032.000000000,63375.42,484.34,0.00
FFSU,XX,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,59733.000,1410.000000000,11108.19,252.94,0.00
FFSU,XX,00904046440,00904,0464,40,1991,3,false,"OXYCODONE ",1325.000,29.000000000,147.60,0.00,0.00
FFSU,XX,00904046460,00904,0464,60,1991,3,false,"OXYCODONE ",13154.000,219.000000000,2206.61,17.64,0.00
FFSU,XX,00904046540,00904,0465,40,1991,3,false,"OXYCODONE ",2609.000,50.000000000,467.80,0.00,0.00
FFSU,XX,00904046560,00904,0465,60,1991,3,false,"OXYCODONE ",51880.000,1034.000000000,8409.64,25.33,0.00
FFSU,XX,00904197360,00904,1973,60,1991,3,false,"OXYCODONE ",23650.000,535.000000000,9669.89,118.74,0.00
FFSU,XX,51432033303,51432,0333,03,1991,3,false,"OXYCODONE ",34687.000,850.000000000,6604.62,0.00,0.00
FFSU,XX,51432033305,51432,0333,05,1991,3,false,"OXYCODONE ",15144.000,400.000000000,2592.96,0.00,0.00
FFSU,XX,51432033503,51432,0335,03,1991,3,false,"OXYCODONE ",3503.000,73.000000000,641.30,0.00,0.00
FFSU,XX,51432033505,51432,0335,05,1991,3,false,"OXYCODONE ",411.000,15.000000000,111.48,0.00,0.00
FFSU,XX,51432040103,51432,0401,03,1991,3,false,"OXYCODONE ",929.000,22.000000000,329.79,0.00,0.00
FFSU,XX,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,105437.000,2691.000000000,19563.07,198.57,0.00
FFSU,XX,52446032921,52446,0329,21,1991,3,false,OXYCODONE/,27608.000,827.000000000,5713.38,120.06,0.00
FFSU,XX,52446033821,52446,0338,21,1991,3,false,OXYCODONE/,41655.000,1235.000000000,17280.56,282.32,0.00
FFSU,XX,54274036610,54274,0366,10,1991,3,false,"OXYCODONE ",7950.000,147.000000000,1354.57,0.00,0.00
FFSU,XX,54274036710,54274,0367,10,1991,3,false,"OXYCODONE ",2652.000,35.000000000,413.87,0.00,0.00
FFSU,XX,54274036810,54274,0368,10,1991,3,false,"OXYCODONE ",3048.000,51.000000000,1057.78,0.00,0.00
FFSU,XX,54274057410,54274,0574,10,1991,3,false,"OXYCODONE ",806.000,22.000000000,115.16,0.00,0.00
FFSU,XX,00182146501,00182,1465,01,1991,2,false,"OXYCODONE ",379802.408,9311.000000000,71583.88,439.56,0.00
FFSU,XX,00182146505,00182,1465,05,1991,2,false,"OXYCODONE ",95794.102,2430.000000000,18233.61,209.78,0.00
FFSU,XX,00182150801,00182,1508,01,1991,2,false,"OXYCODONE ",90451.261,2249.000000000,18029.78,121.83,0.00
FFSU,XX,00182150805,00182,1508,05,1991,2,false,"OXYCODONE ",10851.000,314.000000000,2259.86,24.46,0.00
FFSU,XX,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",215477.395,5586.000000000,89353.24,1081.01,0.00
FFSU,XX,00349865901,00349,8659,01,1991,2,false,"OXYCODONE ",4854.000,174.000000000,2195.46,0.00,0.00
FFSU,XX,00349883101,00349,8831,01,1991,2,false,"OXYCODONE ",1264.000,37.000000000,273.34,0.00,0.00
FFSU,XX,00349885901,00349,8859,01,1991,2,false,"OXYCODONE ",7502.000,151.000000000,1331.61,0.00,0.00
FFSU,XX,00349885905,00349,8859,05,1991,2,false,"OXYCODONE ",3552.000,110.000000000,825.87,0.00,0.00
FFSU,XX,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,150039.000,3235.000000000,23706.92,273.39,0.00
FFSU,XX,00364060505,00364,0605,05,1991,2,false,OXYCODONE/,67832.000,1545.000000000,11444.54,185.95,0.00
FFSU,XX,00364062301,00364,0623,01,1991,2,false,Oxycodone/,22741.000,585.000000000,4249.51,4.69,0.00
FFSU,XX,00364062305,00364,0623,05,1991,2,false,Oxycodone/,6794.000,170.000000000,1321.47,45.62,0.00
FFSU,XX,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,79648.000,2461.000000000,31856.93,231.16,0.00
FFSU,XX,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,1182806.000,28867.000000000,212374.99,1425.51,0.00
FFSU,XX,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,372134.000,9579.000000000,67544.59,844.29,0.00
FFSU,XX,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,278301.000,7077.000000000,53920.83,450.31,0.00
FFSU,XX,00555029304,00555,0293,04,1991,2,false,OXYCODONE/,40485.000,1119.000000000,7857.53,304.72,0.00
FFSU,XX,00904046460,00904,0464,60,1991,2,false,"OXYCODONE ",7777.040,143.000000000,1362.67,12.04,0.00
FFSU,XX,00904046560,00904,0465,60,1991,2,false,"OXYCODONE ",25356.000,531.000000000,4621.89,58.31,0.00
FFSU,XX,00904197360,00904,1973,60,1991,2,false,"OXYCODONE ",15551.065,375.000000000,6488.80,267.80,0.00
FFSU,XX,51432033303,51432,0333,03,1991,2,false,"OXYCODONE ",28287.000,747.000000000,5229.91,0.00,0.00
FFSU,XX,51432033305,51432,0333,05,1991,2,false,"OXYCODONE ",12450.000,303.000000000,1960.12,0.00,0.00
FFSU,XX,51432033503,51432,0335,03,1991,2,false,"OXYCODONE ",2339.000,61.000000000,421.94,0.00,0.00
FFSU,XX,51432040103,51432,0401,03,1991,2,false,"OXYCODONE ",1086.000,27.000000000,397.23,0.00,0.00
FFSU,XX,52446032821,52446,0328,21,1991,2,false,OXYCODONE/,83968.353,2197.000000000,15382.55,118.89,0.00
FFSU,XX,52446032921,52446,0329,21,1991,2,false,OXYCODONE/,22466.360,674.000000000,4575.52,50.30,0.00
FFSU,XX,52446033821,52446,0338,21,1991,2,false,OXYCODONE/,39097.321,1002.000000000,15515.05,239.75,0.00
FFSU,XX,54274036610,54274,0366,10,1991,2,false,"OXYCODONE ",5085.000,85.000000000,851.79,0.00,0.00
FFSU,XX,54274036710,54274,0367,10,1991,2,false,"OXYCODONE ",1455.000,13.000000000,201.10,0.00,0.00
FFSU,XX,54274036810,54274,0368,10,1991,2,false,"OXYCODONE ",2869.000,36.000000000,834.12,0.00,0.00
FFSU,XX,54274057410,54274,0574,10,1991,2,false,"OXYCODONE ",2218.000,38.000000000,295.48,0.00,0.00
FFSU,XX,00182146501,00182,1465,01,1991,1,false,"OXYCODONE ",259058.214,5737.000000000,48966.89,424.84,0.00
FFSU,XX,00182146505,00182,1465,05,1991,1,false,"OXYCODONE ",56692.012,1368.000000000,10998.39,179.95,0.00
FFSU,XX,00182150801,00182,1508,01,1991,1,false,"OXYCODONE ",66772.430,1613.000000000,13191.21,114.48,0.00
FFSU,XX,00182150805,00182,1508,05,1991,1,false,"OXYCODONE ",5603.103,151.000000000,1164.62,61.13,0.00
FFSU,XX,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",142427.427,3861.000000000,62324.17,971.43,0.00
FFSU,XX,00349865901,00349,8659,01,1991,1,false,"OXYCODONE ",3199.000,105.000000000,1285.72,0.00,0.00
FFSU,XX,00349883101,00349,8831,01,1991,1,false,"OXYCODONE ",697.000,18.000000000,145.57,0.00,0.00
FFSU,XX,00349885901,00349,8859,01,1991,1,false,"OXYCODONE ",2919.000,69.000000000,551.85,0.00,0.00
FFSU,XX,00349885905,00349,8859,05,1991,1,false,"OXYCODONE ",2077.000,55.000000000,429.00,0.00,0.00
FFSU,XX,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,124665.298,2554.000000000,19228.21,497.71,0.00
FFSU,XX,00364060505,00364,0605,05,1991,1,false,OXYCODONE/,62456.000,1350.000000000,9739.19,332.86,0.00
FFSU,XX,00364062301,00364,0623,01,1991,1,false,Oxycodone/,13283.137,399.000000000,2741.39,8.09,0.00
FFSU,XX,00364062305,00364,0623,05,1991,1,false,Oxycodone/,5166.030,128.000000000,971.51,45.57,0.00
FFSU,XX,00364239501,00364,2395,01,1991,1,false,OXYCODONE/,38051.073,1151.000000000,15785.58,0.00,0.00
FFSU,XX,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,787526.771,18290.000000000,143031.84,1139.70,0.00
FFSU,XX,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,213158.142,5335.000000000,39524.92,658.52,0.00
FFSU,XX,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,193765.939,4799.000000000,37205.20,476.27,0.00
FFSU,XX,00555029304,00555,0293,04,1991,1,false,OXYCODONE/,21393.050,627.000000000,4382.54,294.73,0.00
FFSU,XX,00904046460,00904,0464,60,1991,1,false,"OXYCODONE ",3863.020,67.000000000,669.70,6.02,0.00
FFSU,XX,00904046560,00904,0465,60,1991,1,false,"OXYCODONE ",15104.030,246.000000000,2565.48,79.18,0.00
FFSU,XX,00904197360,00904,1973,60,1991,1,false,"OXYCODONE ",9025.100,229.000000000,4027.82,41.19,0.00
FFSU,XX,51432033303,51432,0333,03,1991,1,false,"OXYCODONE ",18435.000,471.000000000,3402.64,0.00,0.00
FFSU,XX,51432033305,51432,0333,05,1991,1,false,"OXYCODONE ",10045.000,251.000000000,1576.32,0.00,0.00
FFSU,XX,51432033503,51432,0335,03,1991,1,false,"OXYCODONE ",1341.000,46.000000000,306.48,0.00,0.00
FFSU,XX,51432040103,51432,0401,03,1991,1,false,"OXYCODONE ",554.000,15.000000000,208.07,0.00,0.00
FFSU,XX,52446032821,52446,0328,21,1991,1,false,OXYCODONE/,43811.858,1177.000000000,7995.37,63.95,0.00
FFSU,XX,52446032921,52446,0329,21,1991,1,false,OXYCODONE/,14917.042,426.000000000,2901.62,56.47,0.00
FFSU,XX,52446033821,52446,0338,21,1991,1,false,OXYCODONE/,24989.092,697.000000000,10305.62,279.41,0.00
FFSU,XX,54274036610,54274,0366,10,1991,1,false,"OXYCODONE ",1841.000,35.000000000,309.49,0.00,0.00
FFSU,XX,54274036810,54274,0368,10,1991,1,false,"OXYCODONE ",2055.000,23.000000000,634.82,0.00,0.00
FFSU,XX,54274057410,54274,0574,10,1991,1,false,"OXYCODONE ",1507.000,24.000000000,192.70,0.00,0.00
FFSU,ND,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,791.000,19.000000000,130.31,0.00,0.00
FFSU,NH,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",6230.000,16.000000000,271.14,271.14,0.00
FFSU,NH,00364060501,00364,0605,01,1991,4,false,Oxycodone/,22580.000,56.000000000,438.18,438.18,0.00
FFSU,NH,00364060505,00364,0605,05,1991,4,false,Oxycodone/,14700.000,50.000000000,328.19,328.19,0.00
FFSU,NH,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,94600.000,292.000000000,2035.90,2035.90,0.00
FFSU,NH,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,23390.000,83.000000000,525.42,525.42,0.00
FFSU,NH,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",15440.000,39.000000000,670.12,670.12,0.00
FFSU,NH,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,26330.000,74.000000000,542.68,542.68,0.00
FFSU,NH,00364060505,00364,0605,05,1991,3,false,OXYCODONE/,16180.000,50.000000000,345.65,345.65,0.00
FFSU,NH,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,85720.000,274.000000000,1879.48,1879.48,0.00
FFSU,NH,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,32350.000,105.000000000,673.09,673.09,0.00
FFSU,NH,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,4240.000,15.000000000,97.67,97.67,0.00
FFSU,NH,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",4100.000,11.000000000,180.34,180.34,0.00
FFSU,NH,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,13030.000,38.000000000,273.39,273.39,0.00
FFSU,NH,00364060505,00364,0605,05,1991,2,false,OXYCODONE/,8240.000,23.000000000,168.26,168.26,0.00
FFSU,NH,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,18330.000,72.000000000,451.71,451.71,0.00
FFSU,NH,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,10370.000,37.000000000,232.11,232.11,0.00
FFSU,NH,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",4640.000,15.000000000,213.05,213.05,0.00
FFSU,NH,00364060501,00364,0605,01,1991,1,false,OXYCODONE/,24440.000,63.000000000,482.99,482.99,0.00
FFSU,NH,00364060505,00364,0605,05,1991,1,false,OXYCODONE/,15100.000,32.000000000,268.75,268.75,0.00
FFSU,NH,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,18580.000,58.000000000,402.94,402.94,0.00
FFSU,NH,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,9860.000,26.000000000,182.42,182.42,0.00
FFSU,NJ,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,48648.000,1386.000000000,10056.10,0.00,0.00
FFSU,NJ,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,27224.000,742.000000000,5508.50,0.00,0.00
FFSU,NJ,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,5662.000,137.000000000,1071.51,0.00,0.00
FFSU,NJ,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,1300.000,23.000000000,220.60,0.00,0.00
FFSU,NJ,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,51832.000,1416.000000000,10374.04,0.00,0.00
FFSU,NJ,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,33846.000,897.000000000,6521.04,0.00,0.00
FFSU,NJ,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,7746.000,163.000000000,1403.38,0.00,0.00
FFSU,NJ,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,2327.000,32.000000000,360.03,0.00,0.00
FFSU,NJ,00364060501,00364,0605,01,1991,2,false,OXYCODONE/,11158.000,303.000000000,2226.04,0.00,0.00
FFSU,NJ,00364060505,00364,0605,05,1991,2,false,OXYCODONE/,7037.000,159.000000000,1355.80,0.00,0.00
FFSU,NJ,00364062301,00364,0623,01,1991,2,false,OXYCODONE/,2296.000,58.000000000,475.42,0.00,0.00
FFSU,NJ,00364062305,00364,0623,05,1991,2,false,OXYCODONE/,731.000,19.000000000,153.03,0.00,0.00
FFSU,NJ,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,48290.000,1344.000000000,8930.97,0.00,0.00
FFSU,NJ,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,30304.000,835.000000000,5958.44,0.00,0.00
FFSU,NJ,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,10084.000,220.000000000,1563.83,0.00,0.00
FFSU,NJ,00555029304,00555,0293,04,1991,2,false,OXYCODONE/,1591.000,32.000000000,285.67,0.00,0.00
FFSU,NJ,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,4826.000,122.000000000,823.44,0.00,0.00
FFSU,NM,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",2885.000,93.000000000,1350.74,0.00,0.00
FFSU,NM,00349865901,00349,8659,01,1991,4,false,"OXYCODONE ",648.000,17.000000000,320.80,0.00,0.00
FFSU,NM,00364060501,00364,0605,01,1991,4,false,Oxycodone/,1525.000,51.000000000,370.61,0.00,0.00
FFSU,NM,00364060505,00364,0605,05,1991,4,false,Oxycodone/,319.000,11.000000000,79.78,0.00,0.00
FFSU,NM,00364239501,00364,2395,01,1991,4,false,Oxycodone/,1474.000,41.000000000,596.64,0.00,0.00
FFSU,NM,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,8510.000,224.000000000,1806.24,0.00,0.00
FFSU,NM,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,8402.000,213.000000000,1699.64,0.00,0.00
FFSU,NM,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,3027.000,54.000000000,537.63,0.00,0.00
FFSU,NM,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,866.000,30.000000000,216.45,0.00,0.00
FFSU,NM,00904046540,00904,0465,40,1991,4,false,"OXYCODONE ",1683.000,33.000000000,300.50,0.00,0.00
FFSU,NM,00904046560,00904,0465,60,1991,4,false,"OXYCODONE ",1091.000,18.000000000,141.51,0.00,0.00
FFSU,NM,00904197360,00904,1973,60,1991,4,false,"OXYCODONE ",1016.000,26.000000000,458.04,0.00,0.00
FFSU,NM,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,1314.000,33.000000000,268.66,0.00,0.00
FFSU,NM,52446032921,52446,0329,21,1991,4,false,OXYCODONE/,497.000,14.000000000,106.99,0.00,0.00
FFSU,NM,52446033821,52446,0338,21,1991,4,false,OXYCODONE/,847.000,20.000000000,348.80,0.00,0.00
FFSU,NM,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",1761.000,51.000000000,793.46,0.00,0.00
FFSU,NM,00349865901,00349,8659,01,1991,3,false,"OXYCODONE ",693.000,23.000000000,363.32,0.00,0.00
FFSU,NM,00364060501,00364,0605,01,1991,3,false,OXYCODONE/,2353.000,71.000000000,537.85,0.00,0.00
FFSU,NM,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,1440.000,52.000000000,636.23,0.00,0.00
FFSU,NM,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,7755.000,179.000000000,1471.68,0.00,0.00
FFSU,NM,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,5561.000,165.000000000,1188.51,0.00,0.00
FFSU,NM,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,3767.000,66.000000000,609.88,0.00,0.00
FFSU,NM,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,595.000,23.000000000,154.68,0.00,0.00
FFSU,NM,00904046540,00904,0465,40,1991,3,false,"OXYCODONE ",2175.000,43.000000000,388.89,0.00,0.00
FFSU,NM,00904046560,00904,0465,60,1991,3,false,"OXYCODONE ",780.000,22.000000000,171.32,0.00,0.00
FFSU,NM,00904197360,00904,1973,60,1991,3,false,"OXYCODONE ",2462.000,32.000000000,557.19,0.00,0.00
FFSU,NM,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,1847.000,53.000000000,390.68,0.00,0.00
FFSU,NM,52446032921,52446,0329,21,1991,3,false,OXYCODONE/,765.000,15.000000000,142.42,0.00,0.00
FFSU,NM,52446033821,52446,0338,21,1991,3,false,OXYCODONE/,931.000,29.000000000,390.80,0.00,0.00
FFSU,NV,00182917501,00182,9175,01,1991,4,false,"OXYCODONE ",2122.000,61.000000000,981.91,981.91,0.00
FFSU,NV,00364239501,00364,2395,01,1991,4,false,Oxycodone/,419.000,18.000000000,162.90,162.90,0.00
FFSU,NV,00555027802,00555,0278,02,1991,4,false,OXYCODONE/,5512.000,120.000000000,1093.67,1093.67,0.00
FFSU,NV,00555027804,00555,0278,04,1991,4,false,OXYCODONE/,2844.000,79.000000000,634.74,634.74,0.00
FFSU,NV,00555029302,00555,0293,02,1991,4,false,OXYCODONE/,2214.000,56.000000000,471.81,471.81,0.00
FFSU,NV,00555029304,00555,0293,04,1991,4,false,OXYCODONE/,1302.000,41.000000000,325.53,325.53,0.00
FFSU,NV,00904046560,00904,0465,60,1991,4,false,"OXYCODONE ",299.000,13.000000000,85.99,85.99,0.00
FFSU,NV,52446032821,52446,0328,21,1991,4,false,OXYCODONE/,745.000,22.000000000,174.10,174.10,0.00
FFSU,NV,52446033821,52446,0338,21,1991,4,false,OXYCODONE/,453.000,14.000000000,214.36,214.36,0.00
FFSU,NV,00182917501,00182,9175,01,1991,3,false,"OXYCODONE ",1650.000,60.000000000,864.69,864.69,0.00
FFSU,NV,00364239501,00364,2395,01,1991,3,false,OXYCODONE/,922.000,25.000000000,322.82,322.82,0.00
FFSU,NV,00555027802,00555,0278,02,1991,3,false,OXYCODONE/,3942.000,101.000000000,809.46,809.46,0.00
FFSU,NV,00555027804,00555,0278,04,1991,3,false,OXYCODONE/,2558.000,73.000000000,556.50,556.50,0.00
FFSU,NV,00555029302,00555,0293,02,1991,3,false,OXYCODONE/,1885.000,48.000000000,386.67,386.67,0.00
FFSU,NV,00555029304,00555,0293,04,1991,3,false,OXYCODONE/,1061.000,34.000000000,252.94,252.94,0.00
FFSU,NV,52446032821,52446,0328,21,1991,3,false,OXYCODONE/,1052.000,23.000000000,198.57,198.57,0.00
FFSU,NV,52446033821,52446,0338,21,1991,3,false,OXYCODONE/,909.000,24.000000000,282.32,282.32,0.00
FFSU,NV,00182917501,00182,9175,01,1991,2,false,"OXYCODONE ",1850.000,51.000000000,900.67,900.67,0.00
FFSU,NV,00364239501,00364,2395,01,1991,2,false,OXYCODONE/,556.000,14.000000000,224.13,224.13,0.00
FFSU,NV,00555027802,00555,0278,02,1991,2,false,OXYCODONE/,4572.000,127.000000000,973.80,973.80,0.00
FFSU,NV,00555027804,00555,0278,04,1991,2,false,OXYCODONE/,3064.000,74.000000000,612.18,612.18,0.00
FFSU,NV,00555029302,00555,0293,02,1991,2,false,OXYCODONE/,2375.000,50.000000000,442.26,442.26,0.00
FFSU,NV,00555029304,00555,0293,04,1991,2,false,OXYCODONE/,1507.000,36.000000000,304.72,304.72,0.00
FFSU,NV,00904046560,00904,0465,60,1991,2,false,"OXYCODONE ",163.000,11.000000000,58.31,58.31,0.00
FFSU,NV,52446032821,52446,0328,21,1991,2,false,OXYCODONE/,933.000,13.000000000,118.89,118.89,0.00
FFSU,NV,52446033821,52446,0338,21,1991,2,false,OXYCODONE/,1009.000,17.000000000,239.75,239.75,0.00
FFSU,NV,00182146501,00182,1465,01,1991,1,false,"OXYCODONE ",2202.000,51.000000000,424.84,424.84,0.00
FFSU,NV,00182146505,00182,1465,05,1991,1,false,"OXYCODONE ",928.000,20.000000000,175.52,175.52,0.00
FFSU,NV,00182150801,00182,1508,01,1991,1,false,"OXYCODONE ",534.000,15.000000000,114.48,114.48,0.00
FFSU,NV,00182917501,00182,9175,01,1991,1,false,"OXYCODONE ",1591.000,40.000000000,758.38,758.38,0.00
FFSU,NV,00364060505,00364,0605,05,1991,1,false,Oxycodone/,560.000,11.000000000,64.11,64.11,0.00
FFSU,NV,00555027802,00555,0278,02,1991,1,false,OXYCODONE/,3533.000,94.000000000,736.76,736.76,0.00
FFSU,NV,00555027804,00555,0278,04,1991,1,false,OXYCODONE/,2147.000,62.000000000,476.10,476.10,0.00
FFSU,NV,00555029302,00555,0293,02,1991,1,false,OXYCODONE/,2226.000,57.000000000,457.58,457.58,0.00
