"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,FL,00182068101,00182,0681,01,2002,4,false,HYDROCODON,1633.000,38.000000000,342.89,0.00,0.00
FFSU,FL,00182068105,00182,0681,05,2002,4,false,HYDROCODON,2180.000,41.000000000,386.32,0.00,0.00
FFSU,FL,00182069101,00182,0691,01,2002,4,false,HYDROCODON,2517.000,60.000000000,549.28,0.00,0.00
FFSU,FL,00254359235,00254,3592,35,2002,4,false,HYDROCODON,1150.000,20.000000000,217.04,0.00,0.00
FFSU,FL,00254359428,00254,3594,28,2002,4,false,HYDROCODON,615.000,18.000000000,199.63,0.00,0.00
FFSU,FL,00254359435,00254,3594,35,2002,4,false,HYDROCODON,3131.000,50.000000000,802.73,0.00,0.00
FFSU,FL,00254359728,00254,3597,28,2002,4,false,HYDROCODON,2739.000,30.000000000,634.04,0.00,0.00
FFSU,FL,00254359735,00254,3597,35,2002,4,false,HYDROCODON,5964.000,63.000000000,1373.09,0.00,0.00
FFSU,FL,00254360035,00254,3600,35,2002,4,false,HYDROCODON,2455.000,40.000000000,1244.93,0.00,0.00
FFSU,FL,00254360038,00254,3600,38,2002,4,false,HYDROCODON,2535.000,45.000000000,1247.44,0.00,0.00
FFSU,FL,00254360128,00254,3601,28,2002,4,false,HYDROCODON,2768.000,41.000000000,1776.72,0.00,0.00
FFSU,FL,00254360135,00254,3601,35,2002,4,false,HYDROCODON,3898.000,34.000000000,2408.62,0.00,0.00
FFSU,FL,00258365801,00258,3658,01,2002,4,false,HYDROCODON,10590.000,127.000000000,2511.02,0.00,0.00
FFSU,FL,00406035701,00406,0357,01,2002,4,false,HYDROCODON,10769.000,263.000000000,2037.16,0.00,0.00
FFSU,FL,00406035801,00406,0358,01,2002,4,false,HYDROCODON,56486.000,1177.000000000,11707.90,0.00,0.00
FFSU,FL,00406035805,00406,0358,05,2002,4,false,HYDROCODON,295040.000,6328.000000000,60374.67,0.00,0.00
FFSU,FL,00406035901,00406,0359,01,2002,4,false,HYDROCODON,6828.000,145.000000000,1293.58,0.00,0.00
FFSU,FL,00406035905,00406,0359,05,2002,4,false,HYDROCODON,29194.000,629.000000000,5367.48,0.00,0.00
FFSU,FL,00406036001,00406,0360,01,2002,4,false,HYDROCODON,34012.000,637.000000000,6078.62,0.00,0.00
FFSU,FL,00406036005,00406,0360,05,2002,4,false,HYDROCODON,560057.000,10307.000000000,94985.14,0.00,0.00
FFSU,FL,00406036101,00406,0361,01,2002,4,false,HYDROCODON,46805.000,653.000000000,8945.50,0.00,0.00
FFSU,FL,00406036105,00406,0361,05,2002,4,false,HYDROCODON,205783.000,2817.000000000,37332.96,0.00,0.00
FFSU,FL,00406036201,00406,0362,01,2002,4,false,HYDROCODON,64141.000,697.000000000,26951.80,0.00,0.00
FFSU,FL,00406036305,00406,0363,05,2002,4,false,HYDROCODON,44888.000,670.000000000,16843.42,0.00,0.00
FFSU,FL,00406036701,00406,0367,01,2002,4,false,HYDROCODON,50457.000,516.000000000,23439.84,0.00,0.00
FFSU,FL,00406036705,00406,0367,05,2002,4,false,HYDROCODON,4195.000,46.000000000,1920.81,0.00,0.00
FFSU,FL,00406037516,00406,0375,16,2002,4,false,HYDROCODON,460243.313,1404.000000000,27170.92,0.00,0.00
FFSU,FL,00406435701,00406,4357,01,2002,4,false,HYDROCODON,3762.000,77.000000000,856.18,0.00,0.00
FFSU,FL,00555091904,00555,0919,04,2002,4,false,HYDROCODON,950.000,11.000000000,457.63,0.00,0.00
FFSU,FL,00603129558,00603,1295,58,2002,4,false,HYDROCODON,104739.000,484.000000000,12492.67,0.00,0.00
FFSU,FL,00603388021,00603,3880,21,2002,4,false,HYDROCODON,919.000,26.000000000,359.23,0.00,0.00
FFSU,FL,00603388121,00603,3881,21,2002,4,false,HYDROCODON,1665.000,44.000000000,371.82,0.00,0.00
FFSU,FL,00603388122,00603,3881,22,2002,4,false,HYDROCODON,764.000,14.000000000,146.75,0.00,0.00
FFSU,FL,00603388128,00603,3881,28,2002,4,false,HYDROCODON,394375.000,11156.000000000,92169.19,0.00,0.00
FFSU,FL,00603388221,00603,3882,21,2002,4,false,HYDROCODON,4122.000,106.000000000,1256.04,0.00,0.00
FFSU,FL,00603388228,00603,3882,28,2002,4,false,HYDROCODON,27102.000,543.000000000,7494.65,0.00,0.00
FFSU,FL,00603388232,00603,3882,32,2002,4,false,HYDROCODON,43062.000,839.000000000,11710.46,0.00,0.00
FFSU,FL,00603388321,00603,3883,21,2002,4,false,HYDROCODON,2056.000,27.000000000,432.83,0.00,0.00
FFSU,FL,00603388328,00603,3883,28,2002,4,false,HYDROCODON,15482.000,302.000000000,3705.92,0.00,0.00
FFSU,FL,00603388421,00603,3884,21,2002,4,false,HYDROCODON,29833.000,709.000000000,7615.08,0.00,0.00
FFSU,FL,00603388428,00603,3884,28,2002,4,false,HYDROCODON,2843.000,51.000000000,661.12,0.00,0.00
FFSU,FL,00603388521,00603,3885,21,2002,4,false,HYDROCODON,249705.000,3582.000000000,61282.74,0.00,0.00
FFSU,FL,00603388621,00603,3886,21,2002,4,false,HYDROCODON,29956.000,364.000000000,17343.91,0.00,0.00
FFSU,FL,00603388721,00603,3887,21,2002,4,false,HYDROCODON,77350.000,811.000000000,49361.96,0.00,0.00
FFSU,FL,00603388821,00603,3888,21,2002,4,false,HYDROCODON,6690.000,77.000000000,3355.53,0.00,0.00
FFSU,FL,00603388828,00603,3888,28,2002,4,false,HYDROCODON,11978.000,163.000000000,5709.01,0.00,0.00
FFSU,FL,00603388832,00603,3888,32,2002,4,false,HYDROCODON,21240.000,351.000000000,10174.55,0.00,0.00
FFSU,FL,00677118401,00677,1184,01,2002,4,false,HYDROCODON,486.000,19.000000000,110.19,0.00,0.00
FFSU,FL,00677179833,00677,1798,33,2002,4,false,HYDROCODON,25322.500,191.000000000,1654.74,0.00,0.00
FFSU,FL,00677180133,00677,1801,33,2002,4,false,HYDROCODON,9905.000,75.000000000,957.96,0.00,0.00
FFSU,FL,00677180233,00677,1802,33,2002,4,false,HYDROCODON,3030.000,17.000000000,253.79,0.00,0.00
FFSU,FL,00781153201,00781,1532,01,2002,4,false,HYDROCODON,1652.000,46.000000000,420.80,0.00,0.00
FFSU,FL,00781160601,00781,1606,01,2002,4,false,HYDROCODON,310.000,11.000000000,57.27,0.00,0.00
FFSU,FL,00781160605,00781,1606,05,2002,4,false,HYDROCODON,1565.000,50.000000000,261.10,0.00,0.00
FFSU,FL,00904763140,00904,7631,40,2002,4,false,HYDROCODON,1306.000,28.000000000,280.60,0.00,0.00
FFSU,FL,00904763160,00904,7631,60,2002,4,false,HYDROCODON,3565.000,68.000000000,827.62,0.00,0.00
FFSU,FL,00904763240,00904,7632,40,2002,4,false,HYDROCODON,2250.000,32.000000000,356.62,0.00,0.00
FFSU,FL,00904763260,00904,7632,60,2002,4,false,HYDROCODON,863.000,14.000000000,166.30,0.00,0.00
FFSU,FL,51079042020,51079,0420,20,2002,4,false,HYDROCODON,758.000,69.000000000,410.69,0.00,0.00
FFSU,FL,52544034901,52544,0349,01,2002,4,false,HYDROCODON,28385.000,636.000000000,6167.80,0.00,0.00
FFSU,FL,52544034905,52544,0349,05,2002,4,false,HYDROCODON,73934.000,2050.000000000,16377.74,0.00,0.00
FFSU,FL,52544038501,52544,0385,01,2002,4,false,HYDROCODON,23428.000,441.000000000,5083.45,0.00,0.00
FFSU,FL,52544038505,52544,0385,05,2002,4,false,HYDROCODON,30417.000,693.000000000,6755.36,0.00,0.00
FFSU,FL,52544038701,52544,0387,01,2002,4,false,HYDROCODON,28941.000,524.000000000,5473.22,0.00,0.00
FFSU,FL,52544038705,52544,0387,05,2002,4,false,HYDROCODON,16077.000,265.000000000,2772.42,0.00,0.00
FFSU,FL,52544038801,52544,0388,01,2002,4,false,HYDROCODON,3938.000,86.000000000,1523.94,0.00,0.00
FFSU,FL,52544050201,52544,0502,01,2002,4,false,HYDROCODON,8438.000,160.000000000,1632.83,0.00,0.00
FFSU,FL,52544050205,52544,0502,05,2002,4,false,HYDROCODON,3853.000,68.000000000,692.55,0.00,0.00
FFSU,FL,52544050301,52544,0503,01,2002,4,false,HYDROCODON,31650.000,403.000000000,6347.41,0.00,0.00
FFSU,FL,52544050305,52544,0503,05,2002,4,false,HYDROCODON,18539.000,232.000000000,3566.91,0.00,0.00
FFSU,FL,52544054001,52544,0540,01,2002,4,false,HYDROCODON,25199.000,285.000000000,10465.69,0.00,0.00
FFSU,FL,52544054005,52544,0540,05,2002,4,false,HYDROCODON,7470.000,91.000000000,2967.75,0.00,0.00
FFSU,FL,52544085301,52544,0853,01,2002,4,false,HYDROCODON,7356.000,50.000000000,3754.55,0.00,0.00
FFSU,FL,52544085305,52544,0853,05,2002,4,false,HYDROCODON,1290.000,11.000000000,801.39,0.00,0.00
FFSU,FL,58177090907,58177,0909,07,2002,4,false,HYDROCODON,27904.000,121.000000000,2722.11,0.00,0.00
FFSU,FL,60258072016,60258,0720,16,2002,4,false,HYDROCODON,12930.000,48.000000000,1139.02,0.00,0.00
FFSU,FL,60432045516,60432,0455,16,2002,4,false,HYDROCODON,22735.000,190.000000000,1325.79,0.00,0.00
FFSU,FL,00047031930,00047,0319,30,2002,3,false,HYDROCODN-,4168.000,65.000000000,1073.46,0.00,0.00
FFSU,FL,00074227714,00074,2277,14,2002,3,false,HYDROCODON,109456.000,2490.000000000,118827.02,0.00,0.00
FFSU,FL,00074227754,00074,2277,54,2002,3,false,HYDROCODON,9824.000,170.000000000,9745.90,0.00,0.00
FFSU,FL,00121065516,00121,0655,16,2002,3,false,HYDROCODON,22404.000,65.000000000,1922.04,0.00,0.00
FFSU,FL,00172564360,00172,5643,60,2002,3,false,HYDROCODON,6482.000,218.000000000,1330.55,0.00,0.00
FFSU,FL,00172564370,00172,5643,70,2002,3,false,HYDROCODON,2779.000,82.000000000,492.75,0.00,0.00
FFSU,FL,00182068101,00182,0681,01,2002,3,false,HYDROCODON,3005.000,65.000000000,663.83,0.00,0.00
FFSU,FL,00182068105,00182,0681,05,2002,3,false,HYDROCODON,2752.000,50.000000000,535.01,0.00,0.00
FFSU,FL,00182069101,00182,0691,01,2002,3,false,HYDROCODON,3755.000,76.000000000,839.81,0.00,0.00
FFSU,FL,00254359235,00254,3592,35,2002,3,false,HYDROCODON,1640.000,38.000000000,347.58,0.00,0.00
FFSU,FL,00254359435,00254,3594,35,2002,3,false,HYDROCODON,1123.000,22.000000000,306.69,0.00,0.00
FFSU,FL,00254359635,00254,3596,35,2002,3,false,HYDROCODON,890.000,12.000000000,188.50,0.00,0.00
FFSU,FL,00254359728,00254,3597,28,2002,3,false,HYDROCODON,1774.000,16.000000000,396.17,0.00,0.00
FFSU,FL,00254359735,00254,3597,35,2002,3,false,HYDROCODON,10681.000,113.000000000,2453.60,0.00,0.00
FFSU,FL,00254360035,00254,3600,35,2002,3,false,HYDROCODON,2298.000,39.000000000,1165.72,0.00,0.00
FFSU,FL,00254360038,00254,3600,38,2002,3,false,HYDROCODON,2528.000,32.000000000,1176.49,0.00,0.00
FFSU,FL,00254360128,00254,3601,28,2002,3,false,HYDROCODON,2997.000,36.000000000,1944.01,0.00,0.00
FFSU,FL,00254360135,00254,3601,35,2002,3,false,HYDROCODON,2893.000,27.000000000,1802.01,0.00,0.00
FFSU,FL,00258365801,00258,3658,01,2002,3,false,HYDROCODON,11496.000,160.000000000,2807.58,0.00,0.00
FFSU,FL,00406035701,00406,0357,01,2002,3,false,HYDROCODON,8451.000,244.000000000,1963.81,0.00,0.00
FFSU,FL,00406035801,00406,0358,01,2002,3,false,HYDROCODON,53770.000,1131.000000000,11407.34,0.00,0.00
FFSU,FL,00406035805,00406,0358,05,2002,3,false,HYDROCODON,283465.000,6059.000000000,58006.34,0.00,0.00
FFSU,FL,00406035901,00406,0359,01,2002,3,false,HYDROCODON,6350.000,125.000000000,1166.00,0.00,0.00
FFSU,FL,00406035905,00406,0359,05,2002,3,false,HYDROCODON,27719.000,593.000000000,5117.90,0.00,0.00
FFSU,FL,00406036001,00406,0360,01,2002,3,false,HYDROCODON,33704.000,604.000000000,5937.00,0.00,0.00
FFSU,FL,00406036005,00406,0360,05,2002,3,false,HYDROCODON,513878.000,9593.000000000,87912.08,0.00,0.00
FFSU,FL,00406036101,00406,0361,01,2002,3,false,HYDROCODON,48027.000,684.000000000,7913.21,0.00,0.00
FFSU,FL,00406036105,00406,0361,05,2002,3,false,HYDROCODON,205980.000,2919.000000000,32790.81,0.00,0.00
FFSU,FL,00406036201,00406,0362,01,2002,3,false,HYDROCODON,53027.000,599.000000000,22456.74,0.00,0.00
FFSU,FL,00406036305,00406,0363,05,2002,3,false,HYDROCODON,51145.000,761.000000000,19132.60,0.00,0.00
FFSU,FL,00406036701,00406,0367,01,2002,3,false,HYDROCODON,41426.000,444.000000000,19508.35,0.00,0.00
FFSU,FL,00406036705,00406,0367,05,2002,3,false,HYDROCODON,3285.000,34.000000000,1500.51,0.00,0.00
FFSU,FL,00406037516,00406,0375,16,2002,3,false,HYDROCODON,424839.057,1360.000000000,30422.48,0.00,0.00
FFSU,FL,00406435701,00406,4357,01,2002,3,false,HYDROCODON,2954.000,72.000000000,722.68,0.00,0.00
FFSU,FL,00555089704,00555,0897,04,2002,3,false,HYDROCODON,1685.000,31.000000000,329.30,0.00,0.00
FFSU,FL,00555089804,00555,0898,04,2002,3,false,HYDROCODON,825.000,11.000000000,160.38,0.00,0.00
FFSU,FL,00555091904,00555,0919,04,2002,3,false,HYDROCODON,1835.000,18.000000000,848.68,0.00,0.00
FFSU,FL,00603129558,00603,1295,58,2002,3,false,HYDROCODON,100906.000,487.000000000,12297.02,0.00,0.00
FFSU,FL,00603388021,00603,3880,21,2002,3,false,HYDROCODON,639.000,15.000000000,239.06,0.00,0.00
FFSU,FL,00603388121,00603,3881,21,2002,3,false,HYDROCODON,1894.000,62.000000000,488.96,0.00,0.00
FFSU,FL,00603388122,00603,3881,22,2002,3,false,HYDROCODON,608.000,13.000000000,120.99,0.00,0.00
FFSU,FL,00603388128,00603,3881,28,2002,3,false,HYDROCODON,363422.000,10555.000000000,86491.89,0.00,0.00
FFSU,FL,00603388221,00603,3882,21,2002,3,false,HYDROCODON,6785.000,152.000000000,1990.90,0.00,0.00
FFSU,FL,00603388228,00603,3882,28,2002,3,false,HYDROCODON,27887.000,545.000000000,7638.39,0.00,0.00
FFSU,FL,00603388232,00603,3882,32,2002,3,false,HYDROCODON,37835.000,763.000000000,10409.80,0.00,0.00
FFSU,FL,00603388321,00603,3883,21,2002,3,false,HYDROCODON,1438.000,27.000000000,334.47,0.00,0.00
FFSU,FL,00603388328,00603,3883,28,2002,3,false,HYDROCODON,20222.000,376.000000000,4767.40,0.00,0.00
FFSU,FL,00603388421,00603,3884,21,2002,3,false,HYDROCODON,29273.000,714.000000000,7569.75,0.00,0.00
FFSU,FL,00603388428,00603,3884,28,2002,3,false,HYDROCODON,2176.000,47.000000000,537.03,0.00,0.00
FFSU,FL,00603388521,00603,3885,21,2002,3,false,HYDROCODON,231995.000,3385.000000000,57228.30,0.00,0.00
FFSU,FL,00603388621,00603,3886,21,2002,3,false,HYDROCODON,29651.000,358.000000000,17135.69,0.00,0.00
FFSU,FL,00603388721,00603,3887,21,2002,3,false,HYDROCODON,69584.000,748.000000000,44233.49,0.00,0.00
FFSU,FL,00603388821,00603,3888,21,2002,3,false,HYDROCODON,2015.000,29.000000000,1040.02,0.00,0.00
FFSU,FL,00603388828,00603,3888,28,2002,3,false,HYDROCODON,7482.000,103.000000000,3498.88,0.00,0.00
FFSU,FL,00603388832,00603,3888,32,2002,3,false,HYDROCODON,22304.000,373.000000000,10442.01,0.00,0.00
FFSU,FL,00677118401,00677,1184,01,2002,3,false,HYDROCODON,678.000,18.000000000,116.34,0.00,0.00
FFSU,FL,00677179833,00677,1798,33,2002,3,false,HYDROCODON,22205.000,169.000000000,1460.40,0.00,0.00
FFSU,FL,00781153201,00781,1532,01,2002,3,false,HYDROCODON,2138.000,61.000000000,549.43,0.00,0.00
FFSU,FL,00781160601,00781,1606,01,2002,3,false,HYDROCODON,616.000,16.000000000,91.38,0.00,0.00
FFSU,FL,00781160605,00781,1606,05,2002,3,false,HYDROCODON,2462.000,91.000000000,471.29,0.00,0.00
FFSU,FL,00904515840,00904,5158,40,2002,3,false,HYDROCODON,1030.000,12.000000000,160.80,0.00,0.00
FFSU,FL,00904763140,00904,7631,40,2002,3,false,HYDROCODON,2138.000,42.000000000,442.36,0.00,0.00
FFSU,FL,00904763160,00904,7631,60,2002,3,false,HYDROCODON,2945.000,55.000000000,667.50,0.00,0.00
FFSU,FL,00904763240,00904,7632,40,2002,3,false,HYDROCODON,3087.000,54.000000000,531.94,0.00,0.00
FFSU,FL,00904763260,00904,7632,60,2002,3,false,HYDROCODON,1663.000,31.000000000,341.35,0.00,0.00
FFSU,FL,46672005250,46672,0052,50,2002,3,false,HYDROCODON,747.000,22.000000000,171.04,0.00,0.00
FFSU,FL,51079042020,51079,0420,20,2002,3,false,HYDROCODON,133.000,28.000000000,147.07,0.00,0.00
FFSU,FL,52544034901,52544,0349,01,2002,3,false,HYDROCODON,48431.000,1148.000000000,10657.84,0.00,0.00
FFSU,FL,52544034905,52544,0349,05,2002,3,false,HYDROCODON,150746.000,4285.000000000,34047.73,0.00,0.00
FFSU,FL,52544038501,52544,0385,01,2002,3,false,HYDROCODON,54605.000,1021.000000000,11849.32,0.00,0.00
FFSU,FL,52544038505,52544,0385,05,2002,3,false,HYDROCODON,62790.000,1252.000000000,12981.60,0.00,0.00
FFSU,FL,52544038701,52544,0387,01,2002,3,false,HYDROCODON,55073.000,1023.000000000,10577.58,0.00,0.00
FFSU,FL,52544038705,52544,0387,05,2002,3,false,HYDROCODON,31742.000,547.000000000,5635.02,0.00,0.00
FFSU,FL,52544038801,52544,0388,01,2002,3,false,HYDROCODON,5404.000,140.000000000,2198.37,0.00,0.00
FFSU,FL,52544050201,52544,0502,01,2002,3,false,HYDROCODON,11032.000,231.000000000,2217.53,0.00,0.00
FFSU,FL,52544050205,52544,0502,05,2002,3,false,HYDROCODON,6538.000,126.000000000,1236.85,0.00,0.00
FFSU,FL,52544050301,52544,0503,01,2002,3,false,HYDROCODON,54477.000,725.000000000,11051.76,0.00,0.00
FFSU,FL,52544050305,52544,0503,05,2002,3,false,HYDROCODON,26230.400,335.000000000,5056.96,0.00,0.00
FFSU,FL,52544054001,52544,0540,01,2002,3,false,HYDROCODON,54426.000,700.000000000,22934.73,0.00,0.00
FFSU,FL,52544054005,52544,0540,05,2002,3,false,HYDROCODON,8361.000,108.000000000,3345.52,0.00,0.00
FFSU,FL,52544085301,52544,0853,01,2002,3,false,HYDROCODON,5736.000,58.000000000,3025.57,0.00,0.00
FFSU,FL,52544085305,52544,0853,05,2002,3,false,HYDROCODON,2149.000,17.000000000,1329.44,0.00,0.00
FFSU,FL,58177090907,58177,0909,07,2002,3,false,HYDROCODON,22795.000,94.000000000,1919.83,0.00,0.00
FFSU,FL,60258072016,60258,0720,16,2002,3,false,HYDROCODON,14665.000,48.000000000,1254.40,0.00,0.00
FFSU,FL,60432045516,60432,0455,16,2002,3,false,HYDROCODON,6653.000,51.000000000,368.72,0.00,0.00
FFSU,FL,00047031824,00047,0318,24,2002,2,false,HYDROCODN-,500.000,17.000000000,226.68,0.00,0.00
FFSU,FL,00047031924,00047,0319,24,2002,2,false,HYDROCODN-,405.000,11.000000000,122.32,0.00,0.00
FFSU,FL,00047031930,00047,0319,30,2002,2,false,HYDROCODN-,4563.000,63.000000000,1142.58,0.00,0.00
FFSU,FL,00047048630,00047,0486,30,2002,2,false,HYDROCODN-,1107.000,17.000000000,243.20,0.00,0.00
FFSU,FL,00074227714,00074,2277,14,2002,2,false,HYDROCODON,8385.000,202.000000000,9162.97,0.00,0.00
FFSU,FL,00074227754,00074,2277,54,2002,2,false,HYDROCODON,3147.000,53.000000000,3121.04,0.00,0.00
FFSU,FL,00121065516,00121,0655,16,2002,2,false,HYDROCODON,25562.000,77.000000000,2348.81,0.00,0.00
FFSU,FL,00172564360,00172,5643,60,2002,2,false,HYDROCODON,7828.000,305.000000000,1944.93,0.00,0.00
FFSU,FL,00172564370,00172,5643,70,2002,2,false,HYDROCODON,5501.000,134.000000000,995.86,0.00,0.00
FFSU,FL,00182068101,00182,0681,01,2002,2,false,HYDROCODON,3007.000,52.000000000,693.84,0.00,0.00
FFSU,FL,00182068105,00182,0681,05,2002,2,false,HYDROCODON,3430.000,65.000000000,810.18,0.00,0.00
FFSU,FL,00182069101,00182,0691,01,2002,2,false,HYDROCODON,4850.000,104.000000000,1343.28,0.00,0.00
FFSU,FL,00254359235,00254,3592,35,2002,2,false,HYDROCODON,2183.000,64.000000000,521.99,0.00,0.00
FFSU,FL,00254359435,00254,3594,35,2002,2,false,HYDROCODON,834.000,13.000000000,214.48,0.00,0.00
FFSU,FL,00254359635,00254,3596,35,2002,2,false,HYDROCODON,1001.000,15.000000000,218.34,0.00,0.00
FFSU,FL,00254359735,00254,3597,35,2002,2,false,HYDROCODON,7305.000,89.000000000,1728.97,0.00,0.00
FFSU,FL,00254360035,00254,3600,35,2002,2,false,HYDROCODON,2426.000,38.000000000,1225.75,0.00,0.00
FFSU,FL,00254360038,00254,3600,38,2002,2,false,HYDROCODON,1340.000,13.000000000,610.57,0.00,0.00
FFSU,FL,00254360128,00254,3601,28,2002,2,false,HYDROCODON,2668.000,35.000000000,1750.95,0.00,0.00
FFSU,FL,00254360135,00254,3601,35,2002,2,false,HYDROCODON,1322.000,13.000000000,755.83,0.00,0.00
FFSU,FL,00258365801,00258,3658,01,2002,2,false,HYDROCODON,11868.000,169.000000000,2913.15,0.00,0.00
FFSU,FL,00406035701,00406,0357,01,2002,2,false,HYDROCODON,14309.000,483.000000000,3871.97,0.00,0.00
FFSU,FL,00406035801,00406,0358,01,2002,2,false,HYDROCODON,46534.000,999.000000000,11172.45,0.00,0.00
FFSU,FL,00406035805,00406,0358,05,2002,2,false,HYDROCODON,277291.000,6096.000000000,65809.56,0.00,0.00
FFSU,FL,00406035901,00406,0359,01,2002,2,false,HYDROCODON,7219.000,153.000000000,1523.26,0.00,0.00
FFSU,FL,00406035905,00406,0359,05,2002,2,false,HYDROCODON,30693.000,689.000000000,6593.91,0.00,0.00
FFSU,FL,00406036001,00406,0360,01,2002,2,false,HYDROCODON,34307.000,647.000000000,6943.78,0.00,0.00
FFSU,FL,00406036005,00406,0360,05,2002,2,false,HYDROCODON,294938.000,5631.000000000,56740.45,0.00,0.00
FFSU,FL,00406036101,00406,0361,01,2002,2,false,HYDROCODON,47248.000,683.000000000,8365.24,0.00,0.00
FFSU,FL,00406036105,00406,0361,05,2002,2,false,HYDROCODON,199239.000,2943.000000000,34737.90,0.00,0.00
FFSU,FL,00406036201,00406,0362,01,2002,2,false,HYDROCODON,44110.000,534.000000000,21078.95,0.00,0.00
FFSU,FL,00406036305,00406,0363,05,2002,2,false,HYDROCODON,58018.000,940.000000000,24637.31,0.00,0.00
FFSU,FL,00406036701,00406,0367,01,2002,2,false,HYDROCODON,33679.000,390.000000000,17979.34,0.00,0.00
FFSU,FL,00406036705,00406,0367,05,2002,2,false,HYDROCODON,3630.000,33.000000000,1878.61,0.00,0.00
FFSU,FL,00406037516,00406,0375,16,2002,2,false,HYDROCODON,419815.000,1389.000000000,41104.75,0.00,0.00
FFSU,FL,00406435701,00406,4357,01,2002,2,false,HYDROCODON,2237.000,50.000000000,570.27,0.00,0.00
FFSU,FL,00555089704,00555,0897,04,2002,2,false,HYDROCODON,467.000,13.000000000,125.65,0.00,0.00
FFSU,FL,00555091904,00555,0919,04,2002,2,false,HYDROCODON,925.000,11.000000000,387.78,0.00,0.00
FFSU,FL,00603129558,00603,1295,58,2002,2,false,HYDROCODON,118392.000,530.000000000,14042.21,0.00,0.00
FFSU,FL,00603388021,00603,3880,21,2002,2,false,HYDROCODON,439.000,14.000000000,170.80,0.00,0.00
FFSU,FL,00603388121,00603,3881,21,2002,2,false,HYDROCODON,2265.000,62.000000000,527.48,0.00,0.00
FFSU,FL,00603388128,00603,3881,28,2002,2,false,HYDROCODON,323707.000,9513.000000000,77643.82,0.00,0.00
FFSU,FL,00603388221,00603,3882,21,2002,2,false,HYDROCODON,3603.000,92.000000000,1107.52,0.00,0.00
FFSU,FL,00603388228,00603,3882,28,2002,2,false,HYDROCODON,16933.000,366.000000000,4623.38,0.00,0.00
FFSU,FL,00603388232,00603,3882,32,2002,2,false,HYDROCODON,31425.800,645.000000000,8716.02,0.00,0.00
FFSU,FL,00603388321,00603,3883,21,2002,2,false,HYDROCODON,998.000,18.000000000,233.24,0.00,0.00
FFSU,FL,00603388328,00603,3883,28,2002,2,false,HYDROCODON,17872.000,315.000000000,4161.39,0.00,0.00
FFSU,FL,00603388421,00603,3884,21,2002,2,false,HYDROCODON,30095.000,753.000000000,7866.81,0.00,0.00
FFSU,FL,00603388428,00603,3884,28,2002,2,false,HYDROCODON,1821.000,35.000000000,430.30,0.00,0.00
FFSU,FL,00603388521,00603,3885,21,2002,2,false,HYDROCODON,219948.000,3343.000000000,54859.74,0.00,0.00
FFSU,FL,00603388621,00603,3886,21,2002,2,false,HYDROCODON,29084.000,355.000000000,16866.55,0.00,0.00
FFSU,FL,00603388721,00603,3887,21,2002,2,false,HYDROCODON,57400.000,627.000000000,36717.96,0.00,0.00
FFSU,FL,00603388828,00603,3888,28,2002,2,false,HYDROCODON,6800.000,110.000000000,3411.32,0.00,0.00
FFSU,FL,00603388832,00603,3888,32,2002,2,false,HYDROCODON,13342.000,240.000000000,6425.70,0.00,0.00
FFSU,FL,00677118405,00677,1184,05,2002,2,false,HYDROCODON,930.000,23.000000000,176.27,0.00,0.00
FFSU,FL,00677179833,00677,1798,33,2002,2,false,HYDROCODON,27435.000,196.000000000,1761.01,0.00,0.00
FFSU,FL,00677180133,00677,1801,33,2002,2,false,HYDROCODON,1710.000,11.000000000,166.30,0.00,0.00
FFSU,FL,00677180233,00677,1802,33,2002,2,false,HYDROCODON,1695.000,12.000000000,170.42,0.00,0.00
FFSU,FL,00781153201,00781,1532,01,2002,2,false,HYDROCODON,1010.000,27.000000000,267.78,0.00,0.00
FFSU,FL,00781160601,00781,1606,01,2002,2,false,HYDROCODON,922.000,21.000000000,157.92,0.00,0.00
FFSU,FL,00781160605,00781,1606,05,2002,2,false,HYDROCODON,5608.000,201.000000000,1348.49,0.00,0.00
FFSU,FL,00904515840,00904,5158,40,2002,2,false,HYDROCODON,770.000,12.000000000,144.59,0.00,0.00
