"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,IA,00555027802,00555,0278,02,2002,2,false,OXYCODONE/,639.000,15.000000000,140.31,0.00,0.00
FFSU,IA,00555065802,00555,0658,02,2002,2,false,OXYCODONE/,780.000,21.000000000,256.25,0.00,0.00
FFSU,IA,00603499721,00603,4997,21,2002,2,false,OXYCODONE/,3108.000,56.000000000,876.64,0.00,0.00
FFSU,IA,00603499821,00603,4998,21,2002,2,false,OXYCODONE/,4212.000,86.000000000,946.86,0.00,0.00
FFSU,IA,00603499828,00603,4998,28,2002,2,false,OXYCODONE/,792.000,15.000000000,186.96,0.00,0.00
FFSU,IA,51285065802,51285,0658,02,2002,2,false,OXYCODONE/,2010.000,41.000000000,588.61,0.00,0.00
FFSU,IA,52152016502,52152,0165,02,2002,2,false,"OXYCODONE ",2325.000,24.000000000,833.13,0.00,0.00
FFSU,IA,52544074905,52544,0749,05,2002,2,false,OXYCODONE/,1705.000,21.000000000,386.83,0.00,0.00
FFSU,IA,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",27300.000,192.000000000,7977.14,0.00,0.00
FFSU,IA,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",14850.000,97.000000000,4972.03,0.00,0.00
FFSU,IA,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",17337.000,323.000000000,3465.68,0.00,0.00
FFSU,IA,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",7591.000,215.000000000,1866.86,0.00,0.00
FFSU,IA,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",945.000,29.000000000,331.15,0.00,0.00
FFSU,IA,00406053205,00406,0532,05,2002,1,false,"OXYCODONE ",465.000,15.000000000,163.46,0.00,0.00
FFSU,IA,00555027802,00555,0278,02,2002,1,false,OXYCODONE/,440.000,16.000000000,123.07,0.00,0.00
FFSU,IA,00603499721,00603,4997,21,2002,1,false,OXYCODONE/,2225.000,40.000000000,651.33,0.00,0.00
FFSU,IA,00603499821,00603,4998,21,2002,1,false,OXYCODONE/,3122.000,73.000000000,755.42,0.00,0.00
FFSU,IA,00603499828,00603,4998,28,2002,1,false,OXYCODONE/,732.000,12.000000000,138.23,0.00,0.00
FFSU,IA,51285065802,51285,0658,02,2002,1,false,OXYCODONE/,2333.000,48.000000000,730.81,0.00,0.00
FFSU,IA,52152016502,52152,0165,02,2002,1,false,"OXYCODONE ",2641.000,21.000000000,947.22,0.00,0.00
FFSU,IA,52544073701,52544,0737,01,2002,1,false,OXYCODONE/,1700.000,24.000000000,459.50,0.00,0.00
FFSU,IA,52544074905,52544,0749,05,2002,1,false,OXYCODONE/,2394.000,41.000000000,543.67,0.00,0.00
FFSU,IA,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",21895.000,166.000000000,6463.35,0.00,0.00
FFSU,IA,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",14166.000,113.000000000,4904.54,0.00,0.00
FFSU,ID,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",11433.000,212.000000000,2403.54,0.00,0.00
FFSU,ID,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",7137.000,187.000000000,1767.17,0.00,0.00
FFSU,ID,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",2902.000,32.000000000,770.40,0.00,0.00
FFSU,ID,00406055201,00406,0552,01,2002,4,false,"OXYCODONE ",13234.000,129.000000000,4153.89,4153.89,0.00
FFSU,ID,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",3880.000,46.000000000,1255.81,1222.39,33.42
FFSU,ID,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",10361.000,126.000000000,3329.02,3293.05,35.97
FFSU,ID,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",7528.000,95.000000000,2683.57,0.00,0.00
FFSU,ID,00406051201,00406,0512,01,2002,3,false,OXYCODONE-,10399.000,196.000000000,2203.93,2201.16,2.77
FFSU,ID,00406051205,00406,0512,05,2002,3,false,OXYCODONE-,8572.000,229.000000000,2145.86,2145.86,0.00
FFSU,ID,00406053201,00406,0532,01,2002,3,false,OXYCODONE-,3021.000,50.000000000,885.94,885.94,0.00
FFSU,ID,00406055201,00406,0552,01,2002,3,false,"OXYCODONE ",13666.000,113.000000000,4295.67,4278.81,16.86
FFSU,ID,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",2766.000,33.000000000,801.25,760.40,40.85
FFSU,ID,00591082401,00591,0824,01,2002,3,false,"OXYCODONE ",797.000,13.000000000,800.91,800.91,0.00
FFSU,ID,52152016502,52152,0165,02,2002,3,false,"OXYCODONE ",1565.000,11.000000000,453.80,0.00,0.00
FFSU,ID,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",10053.000,128.000000000,3302.39,3277.49,24.90
FFSU,ID,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",8670.000,107.000000000,2972.08,2972.08,0.00
FFSU,ID,00406051201,00406,0512,01,2002,2,false,OXYCODONE-,7412.000,153.000000000,1632.46,1632.46,0.00
FFSU,ID,00406051205,00406,0512,05,2002,2,false,OXYCODONE-,5644.000,155.000000000,1435.41,1435.41,0.00
FFSU,ID,00406053201,00406,0532,01,2002,2,false,OXYCODONE-,2065.000,26.000000000,569.71,569.71,0.00
FFSU,ID,00406055201,00406,0552,01,2002,2,false,"OXYCODONE ",7925.000,73.000000000,2519.13,2487.54,31.59
FFSU,ID,00406055401,00406,0554,01,2002,2,false,"OXYCODONE ",1310.000,14.000000000,285.31,285.31,0.00
FFSU,ID,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",9224.000,113.000000000,2992.97,2992.97,0.00
FFSU,ID,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",7343.000,88.000000000,2412.67,2412.67,0.00
FFSU,ID,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",6660.000,151.000000000,1535.27,0.00,0.00
FFSU,ID,00406051205,00406,0512,05,2002,1,false,OXYCODONE-,5203.000,146.000000000,1336.00,1330.39,5.61
FFSU,ID,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",2614.000,32.000000000,726.74,0.00,0.00
FFSU,ID,51285065802,51285,0658,02,2002,1,false,OXYCODONE/,712.000,16.000000000,232.66,0.00,0.00
FFSU,ID,52152016502,52152,0165,02,2002,1,false,"OXYCODONE ",1090.000,13.000000000,382.02,0.00,0.00
FFSU,ID,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",10893.000,119.000000000,3520.87,3520.87,0.00
FFSU,ID,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",7623.000,81.000000000,2366.93,2366.93,0.00
FFSU,IL,00054279525,00054,2795,25,2002,4,false,"OXYCODONE ",1660.000,36.000000000,806.26,0.00,0.00
FFSU,IL,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",29302.000,408.000000000,7550.42,0.00,0.00
FFSU,IL,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",35272.000,632.000000000,10038.88,0.00,0.00
FFSU,IL,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",3064.000,58.000000000,1112.28,0.00,0.00
FFSU,IL,00406053205,00406,0532,05,2002,4,false,"OXYCODONE ",661.000,16.000000000,259.13,0.00,0.00
FFSU,IL,00406055201,00406,0552,01,2002,4,false,"OXYCODONE ",12681.000,118.000000000,3715.64,0.00,0.00
FFSU,IL,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",4805.000,39.000000000,1207.77,0.00,0.00
FFSU,IL,00555027802,00555,0278,02,2002,4,false,"OXYCODONE ",1865.000,17.000000000,371.25,0.00,0.00
FFSU,IL,00555065802,00555,0658,02,2002,4,false,"OXYCODONE ",3381.000,60.000000000,1481.65,0.00,0.00
FFSU,IL,00591074901,00591,0749,01,2002,4,false,"OXYCODONE ",2161.000,48.000000000,937.89,0.00,0.00
FFSU,IL,00591082401,00591,0824,01,2002,4,false,OXYCODONE/,1866.000,18.000000000,1548.04,0.00,0.00
FFSU,IL,00591082501,00591,0825,01,2002,4,false,OXYCODONE/,3612.000,45.000000000,3925.20,0.00,0.00
FFSU,IL,00603499721,00603,4997,21,2002,4,false,"OXYCODONE ",1644.000,35.000000000,653.58,0.00,0.00
FFSU,IL,00603499821,00603,4998,21,2002,4,false,"OXYCODONE ",1320.000,22.000000000,469.09,0.00,0.00
FFSU,IL,00603499828,00603,4998,28,2002,4,false,"OXYCODONE ",1382.000,15.000000000,582.97,0.00,0.00
FFSU,IL,51285065802,51285,0658,02,2002,4,false,"OXYCODONE ",1259.000,24.000000000,476.51,0.00,0.00
FFSU,IL,52152004102,52152,0041,02,2002,4,false,"OXYCODONE ",2227.000,24.000000000,1052.73,0.00,0.00
FFSU,IL,52152016502,52152,0165,02,2002,4,false,"OXYCODONE ",1708.000,14.000000000,503.35,0.00,0.00
FFSU,IL,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",52839.000,518.000000000,14207.47,0.00,0.00
FFSU,IL,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",5626.000,85.000000000,1845.83,0.00,0.00
FFSU,IL,00054279525,00054,2795,25,2002,3,false,"OXYCODONE ",2511.000,73.000000000,1284.18,0.00,0.00
FFSU,IL,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",48149.000,717.000000000,13181.93,0.00,0.00
FFSU,IL,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",52421.000,1032.000000000,15909.24,0.00,0.00
FFSU,IL,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",4993.000,92.000000000,1760.03,0.00,0.00
FFSU,IL,00406053205,00406,0532,05,2002,3,false,"OXYCODONE ",726.000,17.000000000,285.19,0.00,0.00
FFSU,IL,00406055201,00406,0552,01,2002,3,false,"OXYCODONE ",23767.000,211.000000000,6938.30,0.00,0.00
FFSU,IL,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",1583.000,18.000000000,371.17,0.00,0.00
FFSU,IL,00555027804,00555,0278,04,2002,3,false,"OXYCODONE ",492.000,13.000000000,140.40,0.00,0.00
FFSU,IL,00555065802,00555,0658,02,2002,3,false,"OXYCODONE ",4098.000,84.000000000,1869.44,0.00,0.00
FFSU,IL,00591074901,00591,0749,01,2002,3,false,"OXYCODONE ",1022.000,26.000000000,439.45,0.00,0.00
FFSU,IL,00591082401,00591,0824,01,2002,3,false,OXYCODONE/,3603.000,36.000000000,2716.83,0.00,0.00
FFSU,IL,00591082501,00591,0825,01,2002,3,false,OXYCODONE/,3511.000,41.000000000,3844.16,0.00,0.00
FFSU,IL,00603499721,00603,4997,21,2002,3,false,"OXYCODONE ",1439.000,36.000000000,592.73,0.00,0.00
FFSU,IL,00603499821,00603,4998,21,2002,3,false,"OXYCODONE ",1868.000,28.000000000,695.58,0.00,0.00
FFSU,IL,00603499828,00603,4998,28,2002,3,false,"OXYCODONE ",3423.000,33.000000000,1425.34,0.00,0.00
FFSU,IL,51285065802,51285,0658,02,2002,3,false,"OXYCODONE ",3013.000,55.000000000,1272.97,0.00,0.00
FFSU,IL,52152004102,52152,0041,02,2002,3,false,"OXYCODONE ",1741.000,14.000000000,728.27,0.00,0.00
FFSU,IL,52152016502,52152,0165,02,2002,3,false,"OXYCODONE ",1635.000,14.000000000,487.35,0.00,0.00
FFSU,IL,52544073701,52544,0737,01,2002,3,false,"OXYCODONE ",1013.000,11.000000000,391.18,0.00,0.00
FFSU,IL,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",89072.000,870.000000000,24403.45,0.00,0.00
FFSU,IL,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",6065.000,66.000000000,1869.32,0.00,0.00
FFSU,IL,00054279525,00054,2795,25,2002,2,false,"OXYCODONE ",2396.000,61.000000000,1126.42,0.00,0.00
FFSU,IL,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",36549.000,559.000000000,10991.86,0.00,0.00
FFSU,IL,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",23339.000,427.000000000,7490.30,0.00,0.00
FFSU,IL,00406053201,00406,0532,01,2002,2,false,"OXYCODONE ",2180.000,48.000000000,849.59,0.00,0.00
FFSU,IL,00406055201,00406,0552,01,2002,2,false,"OXYCODONE ",15929.000,144.000000000,4784.96,0.00,0.00
FFSU,IL,00555027802,00555,0278,02,2002,2,false,"OXYCODONE ",790.000,12.000000000,212.99,0.00,0.00
FFSU,IL,00555065802,00555,0658,02,2002,2,false,"OXYCODONE ",2162.000,47.000000000,1061.85,0.00,0.00
FFSU,IL,00591082401,00591,0824,01,2002,2,false,OXYCODONE/,2561.000,26.000000000,1838.07,0.00,0.00
FFSU,IL,00591082501,00591,0825,01,2002,2,false,OXYCODONE/,2066.000,21.000000000,2367.39,0.00,0.00
FFSU,IL,00603499721,00603,4997,21,2002,2,false,"OXYCODONE ",2242.000,37.000000000,789.55,0.00,0.00
FFSU,IL,00603499821,00603,4998,21,2002,2,false,"OXYCODONE ",1848.000,33.000000000,789.30,0.00,0.00
FFSU,IL,00603499828,00603,4998,28,2002,2,false,"OXYCODONE ",3785.000,33.000000000,1685.22,0.00,0.00
FFSU,IL,51285065802,51285,0658,02,2002,2,false,"OXYCODONE ",4345.000,80.000000000,1978.04,0.00,0.00
FFSU,IL,52152016502,52152,0165,02,2002,2,false,"OXYCODONE ",2142.000,13.000000000,643.27,0.00,0.00
FFSU,IL,52152018702,52152,0187,02,2002,2,false,"OXYCODONE ",2940.000,19.000000000,821.07,0.00,0.00
FFSU,IL,52544074901,52544,0749,01,2002,2,false,"OXYCODONE ",1252.000,29.000000000,519.32,0.00,0.00
FFSU,IL,52544082501,52544,0825,01,2002,2,false,OXYCODONE/,866.000,14.000000000,992.32,0.00,0.00
FFSU,IL,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",73431.000,734.000000000,21246.42,0.00,0.00
FFSU,IL,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",6807.000,46.000000000,2112.29,0.00,0.00
FFSU,IL,00054279525,00054,2795,25,2002,1,false,"OXYCODONE ",2127.000,50.000000000,991.23,0.00,0.00
FFSU,IL,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",21959.000,322.000000000,6689.68,0.00,0.00
FFSU,IL,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",3106.000,47.000000000,914.78,0.00,0.00
FFSU,IL,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",1131.000,17.000000000,433.51,0.00,0.00
FFSU,IL,00406055201,00406,0552,01,2002,1,false,"OXYCODONE ",6701.000,82.000000000,2078.48,0.00,0.00
FFSU,IL,00555065102,00555,0651,02,2002,1,false,"OXYCODONE ",1615.000,36.000000000,909.76,0.00,0.00
FFSU,IL,00603499721,00603,4997,21,2002,1,false,"OXYCODONE ",977.000,25.000000000,443.54,0.00,0.00
FFSU,IL,00603499821,00603,4998,21,2002,1,false,"OXYCODONE ",1783.000,26.000000000,746.13,0.00,0.00
FFSU,IL,00603499828,00603,4998,28,2002,1,false,"OXYCODONE ",1905.000,15.000000000,849.24,0.00,0.00
FFSU,IL,51285065802,51285,0658,02,2002,1,false,"OXYCODONE ",3729.000,57.000000000,1613.86,0.00,0.00
FFSU,IL,52544082501,52544,0825,01,2002,1,false,OXYCODONE/,1442.000,17.000000000,1665.72,0.00,0.00
FFSU,IL,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",41634.000,419.000000000,12232.69,0.00,0.00
FFSU,IL,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",4185.000,30.000000000,1344.91,0.00,0.00
FFSU,IN,00054279525,00054,2795,25,2002,4,false,"OXYCODONE ",4214.000,87.000000000,1138.32,0.00,0.00
FFSU,IN,00182146501,00182,1465,01,2002,4,false,"OXYCODONE ",1146.000,19.000000000,165.61,0.00,0.00
FFSU,IN,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",97734.000,1851.000000000,15162.50,0.00,0.00
FFSU,IN,00406051205,00406,0512,05,2002,4,false,"OXYCODONE ",52077.000,935.000000000,7595.53,0.00,0.00
FFSU,IN,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",13685.000,266.000000000,3613.87,0.00,0.00
FFSU,IN,00406055201,00406,0552,01,2002,4,false,"OXYCODONE ",36436.000,417.000000000,11714.16,0.00,0.00
FFSU,IN,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",9485.000,112.000000000,2791.96,0.00,0.00
FFSU,IN,00555027802,00555,0278,02,2002,4,false,"OXYCODONE ",532.000,11.000000000,82.15,0.00,0.00
FFSU,IN,00555065802,00555,0658,02,2002,4,false,"OXYCODONE ",5039.000,127.000000000,1447.22,0.00,0.00
FFSU,IN,00591073701,00591,0737,01,2002,4,false,"OXYCODONE ",748.000,17.000000000,214.92,0.00,0.00
FFSU,IN,00591074901,00591,0749,01,2002,4,false,"OXYCODONE ",1142.000,17.000000000,149.93,0.00,0.00
FFSU,IN,00591082001,00591,0820,01,2002,4,false,OXYCODONE/,880.000,15.000000000,308.89,0.00,0.00
FFSU,IN,00591082401,00591,0824,01,2002,4,false,OXYCODONE/,10976.000,196.000000000,10101.24,0.00,0.00
FFSU,IN,00591082501,00591,0825,01,2002,4,false,OXYCODONE/,9456.000,127.000000000,10758.16,0.00,0.00
FFSU,IN,00603499721,00603,4997,21,2002,4,false,"OXYCODONE ",5631.000,73.000000000,1339.08,0.00,0.00
FFSU,IN,00603499821,00603,4998,21,2002,4,false,"OXYCODONE ",4734.000,76.000000000,657.80,0.00,0.00
FFSU,IN,00603499828,00603,4998,28,2002,4,false,"OXYCODONE ",869.000,14.000000000,127.39,0.00,0.00
FFSU,IN,51285065802,51285,0658,02,2002,4,false,"OXYCODONE ",1214.000,32.000000000,359.31,0.00,0.00
FFSU,IN,52152016502,52152,0165,02,2002,4,false,"OXYCODONE ",5857.000,61.000000000,1969.03,0.00,0.00
FFSU,IN,52152018702,52152,0187,02,2002,4,false,"OXYCODONE ",1224.000,18.000000000,404.88,0.00,0.00
FFSU,IN,52544082401,52544,0824,01,2002,4,false,OXYCODONE/,3656.000,71.000000000,3371.08,0.00,0.00
FFSU,IN,52544082501,52544,0825,01,2002,4,false,OXYCODONE/,802.000,12.000000000,852.10,0.00,0.00
FFSU,IN,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",57577.000,614.000000000,16836.36,0.00,0.00
FFSU,IN,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",7387.000,86.000000000,2481.23,0.00,0.00
FFSU,IN,00406051201,00406,0512,01,2002,3,false,"OXYCODONE ",88135.000,1873.000000000,14412.84,13633.81,779.03
FFSU,IN,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",48959.000,924.000000000,7568.51,7130.99,437.52
FFSU,IN,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",13035.000,260.000000000,3472.48,0.00,0.00
FFSU,IN,00406053205,00406,0532,05,2002,3,false,"OXYCODONE ",1377.000,27.000000000,362.22,0.00,0.00
FFSU,IN,00406055201,00406,0552,01,2002,3,false,"OXYCODONE ",31300.000,376.000000000,10124.28,0.00,0.00
FFSU,IN,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",5641.000,69.000000000,1492.35,0.00,0.00
FFSU,IN,00555065802,00555,0658,02,2002,3,false,"OXYCODONE ",5565.000,149.000000000,1642.69,0.00,0.00
FFSU,IN,00591082501,00591,0825,01,2002,3,false,OXYCODONE/,7075.000,176.000000000,8462.43,8215.16,247.27
FFSU,IN,00603499721,00603,4997,21,2002,3,false,OXYCODONE/,4648.000,69.000000000,1127.16,0.00,0.00
FFSU,IN,00603499821,00603,4998,21,2002,3,false,OXYCODONE/,11891.000,152.000000000,1654.90,0.00,0.00
FFSU,IN,51285065802,51285,0658,02,2002,3,false,OXYCODONE/,1677.000,44.000000000,498.69,0.00,0.00
FFSU,IN,52152016502,52152,0165,02,2002,3,false,"OXYCODONE ",3990.000,48.000000000,1366.43,0.00,0.00
FFSU,IN,52152018702,52152,0187,02,2002,3,false,"OXYCODONE ",1191.000,13.000000000,373.63,0.00,0.00
FFSU,IN,52544082501,52544,0825,01,2002,3,false,OXYCODONE/,735.000,78.000000000,971.71,766.81,204.90
FFSU,IN,58177004104,58177,0041,04,2002,3,false,"OXYCODONE ",55108.000,576.000000000,16085.97,0.00,0.00
FFSU,IN,58177031504,58177,0315,04,2002,3,false,"OXYCODONE ",9279.000,88.000000000,2913.34,0.00,0.00
FFSU,IN,00054279525,00054,2795,25,2002,2,false,"OXYCODONE ",5469.000,123.000000000,1587.02,1514.56,72.46
FFSU,IN,00182917501,00182,9175,01,2002,2,false,"OXYCODONE ",697.000,18.000000000,214.65,0.00,0.00
FFSU,IN,00406051201,00406,0512,01,2002,2,false,"OXYCODONE ",89046.000,1659.000000000,17284.94,16514.64,770.30
FFSU,IN,00406051205,00406,0512,05,2002,2,false,"OXYCODONE ",45242.000,799.000000000,8186.70,0.00,0.00
FFSU,IN,00406053201,00406,0532,01,2002,2,false,"OXYCODONE ",12026.000,246.000000000,3468.37,0.00,0.00
FFSU,IN,00406053205,00406,0532,05,2002,2,false,"OXYCODONE ",1481.000,19.000000000,387.47,0.00,0.00
FFSU,IN,00555065802,00555,0658,02,2002,2,false,OXYCODONE/,4417.000,146.000000000,1478.77,0.00,0.00
FFSU,IN,00603499721,00603,4997,21,2002,2,false,OXYCODONE/,3877.000,49.000000000,1006.01,0.00,0.00
FFSU,IN,00603499821,00603,4998,21,2002,2,false,OXYCODONE/,4109.000,65.000000000,702.82,0.00,0.00
FFSU,IN,51285065802,51285,0658,02,2002,2,false,OXYCODONE/,6210.000,124.000000000,1774.06,0.00,0.00
FFSU,IN,52152016502,52152,0165,02,2002,2,false,"OXYCODONE ",3988.000,57.000000000,1462.92,0.00,0.00
FFSU,IN,52152018702,52152,0187,02,2002,2,false,"OXYCODONE ",834.000,11.000000000,287.36,0.00,0.00
FFSU,IN,52544073701,52544,0737,01,2002,2,false,OXYCODONE/,754.000,17.000000000,226.47,0.00,0.00
FFSU,IN,52544074901,52544,0749,01,2002,2,false,OXYCODONE/,777.000,12.000000000,136.01,0.00,0.00
FFSU,IN,52544082501,52544,0825,01,2002,2,false,OXYCODONE/,1312.000,130.000000000,2141.11,1878.27,262.84
FFSU,IN,58177004104,58177,0041,04,2002,2,false,"OXYCODONE ",71230.000,652.000000000,20591.10,0.00,0.00
FFSU,IN,58177031504,58177,0315,04,2002,2,false,"OXYCODONE ",11128.000,106.000000000,3762.55,0.00,0.00
FFSU,IN,00182917501,00182,9175,01,2002,1,false,"OXYCODONE ",1159.000,18.000000000,315.04,0.00,0.00
FFSU,IN,00406051201,00406,0512,01,2002,1,false,"OXYCODONE ",75394.000,1411.000000000,13978.58,0.00,0.00
FFSU,IN,00406051205,00406,0512,05,2002,1,false,"OXYCODONE ",20181.000,356.000000000,3675.33,0.00,0.00
FFSU,IN,00406053201,00406,0532,01,2002,1,false,"OXYCODONE ",7292.000,139.000000000,2068.91,0.00,0.00
FFSU,IN,00406055201,00406,0552,01,2002,1,false,"OXYCODONE ",19675.000,241.000000000,6865.46,0.00,0.00
FFSU,IN,00555065102,00555,0651,02,2002,1,false,OXYCODONE/,2188.000,66.000000000,746.77,700.03,46.74
FFSU,IN,00555065802,00555,0658,02,2002,1,false,OXYCODONE/,1851.000,56.000000000,594.00,0.00,0.00
FFSU,IN,00603499721,00603,4997,21,2002,1,false,OXYCODONE/,2927.000,43.000000000,784.74,0.00,0.00
FFSU,IN,00603499821,00603,4998,21,2002,1,false,OXYCODONE/,4442.000,62.000000000,746.75,0.00,0.00
FFSU,IN,00603499828,00603,4998,28,2002,1,false,OXYCODONE/,1448.000,15.000000000,225.01,0.00,0.00
FFSU,IN,51285065802,51285,0658,02,2002,1,false,OXYCODONE/,8038.000,160.000000000,2322.93,0.00,0.00
FFSU,IN,52152016502,52152,0165,02,2002,1,false,"OXYCODONE ",4158.000,51.000000000,1517.36,0.00,0.00
FFSU,IN,52152018702,52152,0187,02,2002,1,false,"OXYCODONE ",2456.000,12.000000000,769.60,0.00,0.00
FFSU,IN,52544073701,52544,0737,01,2002,1,false,OXYCODONE/,847.000,18.000000000,249.85,0.00,0.00
FFSU,IN,52544074901,52544,0749,01,2002,1,false,OXYCODONE/,1370.000,19.000000000,231.75,0.00,0.00
FFSU,IN,58177004104,58177,0041,04,2002,1,false,"OXYCODONE ",72381.000,600.000000000,21553.91,0.00,0.00
FFSU,IN,58177031504,58177,0315,04,2002,1,false,"OXYCODONE ",13253.000,118.000000000,4492.30,0.00,0.00
FFSU,KS,00054279525,00054,2795,25,2002,4,false,"OXYCODONE ",2469.000,45.000000000,628.35,0.00,0.00
FFSU,KS,00406051201,00406,0512,01,2002,4,false,"OXYCODONE ",28343.000,579.000000000,4036.27,0.00,0.00
FFSU,KS,00406053201,00406,0532,01,2002,4,false,"OXYCODONE ",2159.000,50.000000000,485.41,0.00,0.00
FFSU,KS,00406055401,00406,0554,01,2002,4,false,"OXYCODONE ",5688.000,54.000000000,1380.78,0.00,0.00
FFSU,KS,00591082401,00591,0824,01,2002,4,false,OXYCODONE/,5498.000,98.000000000,4362.98,0.00,0.00
FFSU,KS,00591082501,00591,0825,01,2002,4,false,OXYCODONE/,3120.000,43.000000000,3180.40,0.00,0.00
FFSU,KS,00603499721,00603,4997,21,2002,4,false,OXYCODONE/,1676.000,28.000000000,385.51,0.00,0.00
FFSU,KS,00603499821,00603,4998,21,2002,4,false,"OXYCODONE ",3783.000,80.000000000,561.79,0.00,0.00
FFSU,KS,00603499828,00603,4998,28,2002,4,false,"OXYCODONE ",3886.000,77.000000000,581.86,0.00,0.00
FFSU,KS,52152016502,52152,0165,02,2002,4,false,"OXYCODONE ",1002.000,11.000000000,228.32,0.00,0.00
FFSU,KS,58177004104,58177,0041,04,2002,4,false,"OXYCODONE ",12960.000,137.000000000,3235.81,0.00,0.00
FFSU,KS,58177031504,58177,0315,04,2002,4,false,"OXYCODONE ",8452.000,41.000000000,2313.38,0.00,0.00
FFSU,KS,00054279525,00054,2795,25,2002,3,false,"OXYCODONE ",3472.000,65.000000000,879.40,0.00,0.00
FFSU,KS,00406051205,00406,0512,05,2002,3,false,"OXYCODONE ",24881.000,609.000000000,3724.54,0.00,0.00
FFSU,KS,00406053201,00406,0532,01,2002,3,false,"OXYCODONE ",2106.000,43.000000000,459.20,0.00,0.00
FFSU,KS,00406055401,00406,0554,01,2002,3,false,"OXYCODONE ",3245.000,25.000000000,787.47,0.00,0.00
FFSU,KS,00591073701,00591,0737,01,2002,3,false,"OXYCODONE ",770.000,12.000000000,194.65,0.00,0.00
FFSU,KS,00591082401,00591,0824,01,2002,3,false,OXYCODONE/,4636.000,82.000000000,4369.72,0.00,0.00
FFSU,KS,00591082501,00591,0825,01,2002,3,false,OXYCODONE/,1358.000,23.000000000,1714.19,0.00,0.00
FFSU,KS,00603499721,00603,4997,21,2002,3,false,"OXYCODONE ",1660.000,28.000000000,397.49,0.00,0.00
FFSU,KS,00603499821,00603,4998,21,2002,3,false,"OXYCODONE ",1433.000,28.000000000,215.72,0.00,0.00
FFSU,KS,00603499828,00603,4998,28,2002,3,false,"OXYCODONE ",3227.000,54.000000000,497.63,0.00,0.00
FFSU,KS,52152016502,52152,0165,02,2002,3,false,"OXYCODONE ",1505.000,16.000000000,470.74,0.00,0.00
