"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,AL,60951064070,60951,0640,70,1995,3,false,HYDROCODON,21934.000,721.000000000,8483.00,0.00,0.00
FFSU,AL,60951064085,60951,0640,85,1995,3,false,HYDROCODON,8122.000,228.000000000,2738.20,0.00,0.00
FFSU,AL,00047031924,00047,0319,24,1995,2,false,HYDROCODON,53454.000,1574.000000000,21843.04,0.00,0.00
FFSU,AL,00047031930,00047,0319,30,1995,2,false,HYDROCODON,53537.000,1548.000000000,21143.14,0.00,0.00
FFSU,AL,00047044824,00047,0448,24,1995,2,false,HYDROCODON,29703.000,1143.000000000,7556.08,0.00,0.00
FFSU,AL,00047044830,00047,0448,30,1995,2,false,HYDROCODON,94468.000,3321.000000000,22314.99,0.00,0.00
FFSU,AL,00047048624,00047,0486,24,1995,2,false,HYDROCODON,12952.000,341.000000000,5449.95,0.00,0.00
FFSU,AL,00047048630,00047,0486,30,1995,2,false,HYDROCODON,4002.000,78.000000000,1392.74,0.00,0.00
FFSU,AL,00086005710,00086,0057,10,1995,2,false,HYDROCODON,2515.000,60.000000000,725.41,0.00,0.00
FFSU,AL,00182015601,00182,0156,01,1995,2,false,HYDROCODON,1588.000,66.000000000,562.28,0.00,0.00
FFSU,AL,00182015840,00182,0158,40,1995,2,false,HYDROCODON,2040.000,14.000000000,175.60,0.00,0.00
FFSU,AL,00182068101,00182,0681,01,1995,2,false,HYDROCODON,4490.000,124.000000000,1932.88,0.00,0.00
FFSU,AL,00182069101,00182,0691,01,1995,2,false,HYDROCODON,12489.000,389.000000000,5259.02,0.00,0.00
FFSU,AL,00182176501,00182,1765,01,1995,2,false,HYDROCODON,13296.000,422.000000000,2923.92,0.00,0.00
FFSU,AL,00182176505,00182,1765,05,1995,2,false,HYDROCODON,28525.000,896.000000000,6371.04,0.00,0.00
FFSU,AL,00182176589,00182,1765,89,1995,2,false,HYDROCODON,656.000,19.000000000,157.28,0.00,0.00
FFSU,AL,00254359235,00254,3592,35,1995,2,false,HYDROCODON,406.000,15.000000000,100.92,0.00,0.00
FFSU,AL,00364074401,00364,0744,01,1995,2,false,HYDROCODON,1062.000,38.000000000,240.94,0.00,0.00
FFSU,AL,00364074405,00364,0744,05,1995,2,false,HYDROCODON,871.000,29.000000000,198.74,0.00,0.00
FFSU,AL,00536391401,00536,3914,01,1995,2,false,HYDROCODON,9053.000,341.000000000,2143.77,0.00,0.00
FFSU,AL,00536391405,00536,3914,05,1995,2,false,HYDROCODON,13745.000,491.000000000,3185.93,0.00,0.00
FFSU,AL,00536396401,00536,3964,01,1995,2,false,HYDROCODON,3779.000,148.000000000,1260.38,0.00,0.00
FFSU,AL,00536550701,00536,5507,01,1995,2,false,HYDROCODON,4284.000,107.000000000,1452.15,0.00,0.00
FFSU,AL,00536550801,00536,5508,01,1995,2,false,HYDROCODON,553.000,16.000000000,229.98,0.00,0.00
FFSU,AL,00603388121,00603,3881,21,1995,2,false,HYDROCODON,15535.000,512.000000000,3458.37,0.00,0.00
FFSU,AL,00603388128,00603,3881,28,1995,2,false,HYDROCODON,58005.000,1957.000000000,13257.08,0.00,0.00
FFSU,AL,00603388221,00603,3882,21,1995,2,false,HYDROCODON,35746.000,887.000000000,13592.19,0.00,0.00
FFSU,AL,00603388228,00603,3882,28,1995,2,false,HYDROCODON,22802.000,611.000000000,8377.38,0.00,0.00
FFSU,AL,00603388321,00603,3883,21,1995,2,false,HYDROCODON,4103.000,117.000000000,1799.68,0.00,0.00
FFSU,AL,00603388328,00603,3883,28,1995,2,false,HYDROCODON,3554.000,76.000000000,1428.06,0.00,0.00
FFSU,AL,00603388421,00603,3884,21,1995,2,false,HYDROCODON,10428.000,309.000000000,4142.50,0.00,0.00
FFSU,AL,00603388428,00603,3884,28,1995,2,false,HYDROCODON,17675.000,488.000000000,6542.59,0.00,0.00
FFSU,AL,00677118401,00677,1184,01,1995,2,false,HYDROCODON,3733.000,105.000000000,754.73,0.00,0.00
FFSU,AL,00677118405,00677,1184,05,1995,2,false,HYDROCODON,20544.000,674.000000000,4602.73,0.00,0.00
FFSU,AL,00781151301,00781,1513,01,1995,2,false,HYDROCODON,722.000,23.000000000,302.07,0.00,0.00
FFSU,AL,00781151305,00781,1513,05,1995,2,false,HYDROCODON,7501.000,187.000000000,2944.29,0.00,0.00
FFSU,AL,00781153201,00781,1532,01,1995,2,false,HYDROCODON,1805.000,46.000000000,722.04,0.00,0.00
FFSU,AL,00781153205,00781,1532,05,1995,2,false,HYDROCODON,3487.000,89.000000000,1055.61,0.00,0.00
FFSU,AL,00781160601,00781,1606,01,1995,2,false,HYDROCODON,9420.000,322.000000000,2178.76,0.00,0.00
FFSU,AL,00781160605,00781,1606,05,1995,2,false,HYDROCODON,20075.000,626.000000000,4298.62,0.00,0.00
FFSU,AL,00904344040,00904,3440,40,1995,2,false,HYDROCODON,9405.000,311.000000000,2116.31,0.00,0.00
FFSU,AL,00904344060,00904,3440,60,1995,2,false,HYDROCODON,2517.000,59.000000000,450.42,0.00,0.00
FFSU,AL,00904344080,00904,3440,80,1995,2,false,HYDROCODON,1834.000,43.000000000,305.72,0.00,0.00
FFSU,AL,00904344260,00904,3442,60,1995,2,false,HYDROCODON,735.000,25.000000000,247.55,0.00,0.00
FFSU,AL,00904763140,00904,7631,40,1995,2,false,HYDROCODON,6050.000,143.000000000,2325.94,0.00,0.00
FFSU,AL,00904763160,00904,7631,60,1995,2,false,HYDROCODON,9741.000,262.000000000,3823.10,0.00,0.00
FFSU,AL,00904763260,00904,7632,60,1995,2,false,HYDROCODON,1000.000,13.000000000,383.19,0.00,0.00
FFSU,AL,46672005250,46672,0052,50,1995,2,false,HYDROCODON,4494.000,151.000000000,1033.22,0.00,0.00
FFSU,AL,50732078501,50732,0785,01,1995,2,false,HYDROCODON,4845.000,165.000000000,1127.11,0.00,0.00
FFSU,AL,50732078505,50732,0785,05,1995,2,false,HYDROCODON,22430.000,771.000000000,5252.91,0.00,0.00
FFSU,AL,50732078601,50732,0786,01,1995,2,false,HYDROCODON,8759.000,295.000000000,2945.60,0.00,0.00
FFSU,AL,50732078605,50732,0786,05,1995,2,false,HYDROCODON,1760.000,78.000000000,686.37,0.00,0.00
FFSU,AL,52544034901,52544,0349,01,1995,2,false,HYDROCODON,344.000,11.000000000,76.29,0.00,0.00
FFSU,AL,52544034905,52544,0349,05,1995,2,false,HYDROCODON,31211.000,1052.000000000,7128.79,0.00,0.00
FFSU,AL,52544038501,52544,0385,01,1995,2,false,HYDROCODON,34255.000,902.000000000,12910.86,0.00,0.00
FFSU,AL,52544038505,52544,0385,05,1995,2,false,HYDROCODON,14507.000,424.000000000,5814.49,0.00,0.00
FFSU,AL,52544038701,52544,0387,01,1995,2,false,HYDROCODON,4368.000,143.000000000,1881.35,0.00,0.00
FFSU,AL,52544038705,52544,0387,05,1995,2,false,HYDROCODON,11841.000,239.000000000,4653.83,0.00,0.00
FFSU,AL,52544038801,52544,0388,01,1995,2,false,HYDROCODON,2473.000,92.000000000,1085.25,0.00,0.00
FFSU,AL,52555007601,52555,0076,01,1995,2,false,HYDROCODON,4423.000,133.000000000,944.79,0.00,0.00
FFSU,AL,52555007605,52555,0076,05,1995,2,false,HYDROCODON,27064.000,877.000000000,5969.34,0.00,0.00
FFSU,AL,54274081310,54274,0813,10,1995,2,false,HYDROCODON,418.000,16.000000000,149.98,0.00,0.00
FFSU,AL,60951064070,60951,0640,70,1995,2,false,HYDROCODON,17709.000,609.000000000,7106.94,0.00,0.00
FFSU,AL,60951064085,60951,0640,85,1995,2,false,HYDROCODON,806.000,21.000000000,271.63,0.00,0.00
FFSU,AL,00047031924,00047,0319,24,1995,1,false,HYDROCODON,51362.000,1517.000000000,20853.76,0.00,0.00
FFSU,AL,00047031930,00047,0319,30,1995,1,false,HYDROCODON,51825.000,1485.000000000,20233.55,0.00,0.00
FFSU,AL,00047044824,00047,0448,24,1995,1,false,HYDROCODON,34739.000,1285.000000000,8664.13,0.00,0.00
FFSU,AL,00047044830,00047,0448,30,1995,1,false,HYDROCODON,101395.000,3473.000000000,23693.64,0.00,0.00
FFSU,AL,00047048624,00047,0486,24,1995,1,false,HYDROCODON,11120.000,356.000000000,4919.42,0.00,0.00
FFSU,AL,00047048630,00047,0486,30,1995,1,false,HYDROCODON,2459.000,75.000000000,962.67,0.00,0.00
FFSU,AL,00086005710,00086,0057,10,1995,1,false,HYDROCODON,1717.000,54.000000000,565.46,0.00,0.00
FFSU,AL,00182015601,00182,0156,01,1995,1,false,HYDROCODON,2737.000,115.000000000,999.00,0.00,0.00
FFSU,AL,00182015840,00182,0158,40,1995,1,false,HYDROCODON,3240.000,22.000000000,284.07,0.00,0.00
FFSU,AL,00182068101,00182,0681,01,1995,1,false,HYDROCODON,4375.000,106.000000000,1786.88,0.00,0.00
FFSU,AL,00182069101,00182,0691,01,1995,1,false,HYDROCODON,16389.000,447.000000000,6611.59,0.00,0.00
FFSU,AL,00182176501,00182,1765,01,1995,1,false,HYDROCODON,13517.000,451.000000000,3122.27,0.00,0.00
FFSU,AL,00182176505,00182,1765,05,1995,1,false,HYDROCODON,34724.000,1018.000000000,7523.77,0.00,0.00
FFSU,AL,00182176589,00182,1765,89,1995,1,false,HYDROCODON,384.000,12.000000000,94.51,0.00,0.00
FFSU,AL,00254359235,00254,3592,35,1995,1,false,HYDROCODON,1103.000,36.000000000,254.53,0.00,0.00
FFSU,AL,00364074401,00364,0744,01,1995,1,false,HYDROCODON,1550.000,45.000000000,309.49,0.00,0.00
FFSU,AL,00364074405,00364,0744,05,1995,1,false,HYDROCODON,1707.000,42.000000000,314.53,0.00,0.00
FFSU,AL,00536391401,00536,3914,01,1995,1,false,HYDROCODON,10933.000,406.000000000,2602.59,0.00,0.00
FFSU,AL,00536391405,00536,3914,05,1995,1,false,HYDROCODON,14912.000,511.000000000,3420.57,0.00,0.00
FFSU,AL,00536396401,00536,3964,01,1995,1,false,HYDROCODON,3232.000,126.000000000,1085.58,0.00,0.00
FFSU,AL,00536550701,00536,5507,01,1995,1,false,HYDROCODON,2798.000,71.000000000,930.35,0.00,0.00
FFSU,AL,00536550801,00536,5508,01,1995,1,false,HYDROCODON,366.000,12.000000000,147.24,0.00,0.00
FFSU,AL,00603388121,00603,3881,21,1995,1,false,HYDROCODON,12724.000,440.000000000,2981.89,0.00,0.00
FFSU,AL,00603388128,00603,3881,28,1995,1,false,HYDROCODON,57517.000,1971.000000000,13424.19,0.00,0.00
FFSU,AL,00603388221,00603,3882,21,1995,1,false,HYDROCODON,35953.000,923.000000000,13725.90,0.00,0.00
FFSU,AL,00603388228,00603,3882,28,1995,1,false,HYDROCODON,24180.000,563.000000000,8447.95,0.00,0.00
FFSU,AL,00603388321,00603,3883,21,1995,1,false,HYDROCODON,5399.000,154.000000000,2360.18,0.00,0.00
FFSU,AL,00603388328,00603,3883,28,1995,1,false,HYDROCODON,5462.000,96.000000000,1995.82,0.00,0.00
FFSU,AL,00603388421,00603,3884,21,1995,1,false,HYDROCODON,457.000,15.000000000,190.93,0.00,0.00
FFSU,AL,00603388428,00603,3884,28,1995,1,false,HYDROCODON,520.000,13.000000000,185.03,0.00,0.00
FFSU,AL,00677118401,00677,1184,01,1995,1,false,HYDROCODON,4120.000,131.000000000,918.88,0.00,0.00
FFSU,AL,00677118405,00677,1184,05,1995,1,false,HYDROCODON,23893.000,744.000000000,5230.42,0.00,0.00
FFSU,AL,00781151301,00781,1513,01,1995,1,false,HYDROCODON,578.000,28.000000000,275.84,0.00,0.00
FFSU,AL,00781151305,00781,1513,05,1995,1,false,HYDROCODON,8571.000,228.000000000,3387.02,0.00,0.00
FFSU,AL,00781153201,00781,1532,01,1995,1,false,HYDROCODON,1186.000,35.000000000,490.13,0.00,0.00
FFSU,AL,00781153205,00781,1532,05,1995,1,false,HYDROCODON,2950.000,68.000000000,811.45,0.00,0.00
FFSU,AL,00781160601,00781,1606,01,1995,1,false,HYDROCODON,9269.000,311.000000000,2149.95,0.00,0.00
FFSU,AL,00781160605,00781,1606,05,1995,1,false,HYDROCODON,23257.000,704.000000000,4919.34,0.00,0.00
FFSU,AL,00839717612,00839,7176,12,1995,1,false,Hydrocodon,340.000,20.000000000,121.83,0.00,0.00
FFSU,AL,00904344040,00904,3440,40,1995,1,false,HYDROCODON,11149.000,353.000000000,2471.14,0.00,0.00
FFSU,AL,00904344060,00904,3440,60,1995,1,false,HYDROCODON,2374.000,53.000000000,418.32,0.00,0.00
FFSU,AL,00904344080,00904,3440,80,1995,1,false,HYDROCODON,2333.000,44.000000000,326.23,0.00,0.00
FFSU,AL,00904344260,00904,3442,60,1995,1,false,HYDROCODON,1253.000,34.000000000,380.94,0.00,0.00
FFSU,AL,00904763140,00904,7631,40,1995,1,false,HYDROCODON,9115.000,233.000000000,3549.55,0.00,0.00
FFSU,AL,00904763160,00904,7631,60,1995,1,false,HYDROCODON,7800.000,234.000000000,3176.96,0.00,0.00
FFSU,AL,00904763240,00904,7632,40,1995,1,false,HYDROCODON,690.000,12.000000000,274.30,0.00,0.00
FFSU,AL,00904763260,00904,7632,60,1995,1,false,HYDROCODON,2578.000,46.000000000,1002.44,0.00,0.00
FFSU,AL,46672005250,46672,0052,50,1995,1,false,HYDROCODON,4738.000,166.000000000,1139.23,0.00,0.00
FFSU,AL,50732078501,50732,0785,01,1995,1,false,HYDROCODON,5515.000,190.000000000,1298.40,0.00,0.00
FFSU,AL,50732078505,50732,0785,05,1995,1,false,HYDROCODON,21183.000,781.000000000,5252.06,0.00,0.00
FFSU,AL,50732078601,50732,0786,01,1995,1,false,HYDROCODON,9120.000,300.000000000,3049.81,0.00,0.00
FFSU,AL,50732078605,50732,0786,05,1995,1,false,HYDROCODON,2109.000,91.000000000,808.83,0.00,0.00
FFSU,AL,52544034901,52544,0349,01,1995,1,false,HYDROCODON,459.000,18.000000000,119.53,0.00,0.00
FFSU,AL,52544034905,52544,0349,05,1995,1,false,HYDROCODON,34531.000,1116.000000000,7735.95,0.00,0.00
FFSU,AL,52544038501,52544,0385,01,1995,1,false,HYDROCODON,38010.000,1063.000000000,14613.03,0.00,0.00
FFSU,AL,52544038505,52544,0385,05,1995,1,false,HYDROCODON,12861.000,315.000000000,4876.54,0.00,0.00
FFSU,AL,52544038701,52544,0387,01,1995,1,false,HYDROCODON,5230.000,150.000000000,2153.93,0.00,0.00
FFSU,AL,52544038705,52544,0387,05,1995,1,false,HYDROCODON,11130.000,250.000000000,4434.14,0.00,0.00
FFSU,AL,52555007601,52555,0076,01,1995,1,false,HYDROCODON,6566.000,189.000000000,1368.33,0.00,0.00
FFSU,AL,52555007605,52555,0076,05,1995,1,false,HYDROCODON,28902.000,945.000000000,6457.79,0.00,0.00
FFSU,AR,00047031924,00047,0319,24,1995,4,false,HYDROCODON,3279.000,102.000000000,1400.68,0.00,0.00
FFSU,AR,00047031930,00047,0319,30,1995,4,false,HYDROCODON,1241.000,35.000000000,421.99,0.00,0.00
FFSU,AR,00047044824,00047,0448,24,1995,4,false,HYDROCODON,778.000,25.000000000,158.55,0.00,0.00
FFSU,AR,00047044830,00047,0448,30,1995,4,false,HYDROCODON,23118.000,639.000000000,4217.70,0.00,0.00
FFSU,AR,00047048624,00047,0486,24,1995,4,false,HYDROCODON,2125.000,48.000000000,834.70,0.00,0.00
FFSU,AR,00086005710,00086,0057,10,1995,4,false,HYDROCODON,353.000,16.000000000,127.38,0.00,0.00
FFSU,AR,00182068101,00182,0681,01,1995,4,false,HYDROCODON,7096.000,168.000000000,2828.16,0.00,0.00
FFSU,AR,00182068105,00182,0681,05,1995,4,false,HYDROCODON,1258.000,36.000000000,536.78,0.00,0.00
FFSU,AR,00182069101,00182,0691,01,1995,4,false,HYDROCODON,2161.000,64.000000000,943.07,0.00,0.00
FFSU,AR,00182069105,00182,0691,05,1995,4,false,HYDROCODON,1922.000,44.000000000,757.00,0.00,0.00
FFSU,AR,00182176501,00182,1765,01,1995,4,false,HYDROCODON,1526.000,42.000000000,284.92,0.00,0.00
FFSU,AR,00182176505,00182,1765,05,1995,4,false,HYDROCODON,19079.000,397.000000000,3001.35,0.00,0.00
FFSU,AR,00254359235,00254,3592,35,1995,4,false,HYDROCODON,3120.000,88.000000000,584.34,0.00,0.00
FFSU,AR,00364074401,00364,0744,01,1995,4,false,Hydrocodon,486.000,12.000000000,81.62,0.00,0.00
FFSU,AR,00364074405,00364,0744,05,1995,4,false,Hydrocodon,797.000,18.000000000,130.48,0.00,0.00
FFSU,AR,00364250501,00364,2505,01,1995,4,false,Hydrocodon,470.000,14.000000000,204.16,0.00,0.00
FFSU,AR,00405001501,00405,0015,01,1995,4,false,HYDROCODON,1401.000,40.000000000,265.32,0.00,0.00
FFSU,AR,00405001502,00405,0015,02,1995,4,false,HYDROCODON,804.000,22.000000000,144.20,0.00,0.00
FFSU,AR,00405001602,00405,0016,02,1995,4,false,HYDROCODON,1170.000,13.000000000,275.10,0.00,0.00
FFSU,AR,00536391401,00536,3914,01,1995,4,false,HYDROCODON,1904.000,70.000000000,418.64,0.00,0.00
FFSU,AR,00536391405,00536,3914,05,1995,4,false,HYDROCODON,7016.000,176.000000000,1209.20,0.00,0.00
FFSU,AR,00536396401,00536,3964,01,1995,4,false,HYDROCODON,465.000,27.000000000,177.42,0.00,0.00
FFSU,AR,00536550801,00536,5508,01,1995,4,false,HYDROCODON,1414.000,41.000000000,630.11,0.00,0.00
FFSU,AR,00536550805,00536,5508,05,1995,4,false,HYDROCODON,1206.000,30.000000000,450.17,0.00,0.00
FFSU,AR,00536573101,00536,5731,01,1995,4,false,HYDROCODON,1256.000,37.000000000,558.39,0.00,0.00
FFSU,AR,00603388121,00603,3881,21,1995,4,false,HYDROCODON,2083.000,45.000000000,332.98,0.00,0.00
FFSU,AR,00603388128,00603,3881,28,1995,4,false,HYDROCODON,12366.000,389.000000000,2451.58,0.00,0.00
FFSU,AR,00603388421,00603,3884,21,1995,4,false,HYDROCODON,3420.000,100.000000000,1458.80,0.00,0.00
FFSU,AR,00603388428,00603,3884,28,1995,4,false,HYDROCODON,6424.000,169.000000000,2532.57,0.00,0.00
FFSU,AR,00677118401,00677,1184,01,1995,4,false,HYDROCODON,2742.000,69.000000000,466.25,0.00,0.00
FFSU,AR,00677118405,00677,1184,05,1995,4,false,HYDROCODON,3434.000,88.000000000,591.36,0.00,0.00
FFSU,AR,00781151301,00781,1513,01,1995,4,false,HYDROCODON,2123.000,60.000000000,874.59,0.00,0.00
FFSU,AR,00781151305,00781,1513,05,1995,4,false,HYDROCODON,1973.000,57.000000000,774.53,0.00,0.00
FFSU,AR,00781153201,00781,1532,01,1995,4,false,HYDROCODON,2534.000,74.000000000,1099.19,0.00,0.00
FFSU,AR,00781153205,00781,1532,05,1995,4,false,HYDROCODON,692.000,17.000000000,262.90,0.00,0.00
FFSU,AR,00781160601,00781,1606,01,1995,4,false,HYDROCODON,2116.000,52.000000000,366.41,0.00,0.00
FFSU,AR,00781160605,00781,1606,05,1995,4,false,HYDROCODON,13311.000,314.000000000,2229.50,0.00,0.00
FFSU,AR,00904763160,00904,7631,60,1995,4,false,HYDROCODON,2190.000,55.000000000,966.65,0.00,0.00
FFSU,AR,00904763240,00904,7632,40,1995,4,false,HYDROCODON,1140.000,22.000000000,444.08,0.00,0.00
FFSU,AR,00904763260,00904,7632,60,1995,4,false,HYDROCODON,1733.000,45.000000000,804.38,0.00,0.00
FFSU,AR,46672005250,46672,0052,50,1995,4,false,HYDROCODON,2864.000,79.000000000,526.37,0.00,0.00
FFSU,AR,50732078501,50732,0785,01,1995,4,false,HYDROCODON,608.000,14.000000000,103.64,0.00,0.00
FFSU,AR,50732078505,50732,0785,05,1995,4,false,HYDROCODON,15438.000,418.000000000,2744.68,0.00,0.00
FFSU,AR,50732078601,50732,0786,01,1995,4,false,HYDROCODON,667.000,15.000000000,184.23,0.00,0.00
FFSU,AR,52544034901,52544,0349,01,1995,4,false,HYDROCODON,5969.000,213.000000000,1289.62,0.00,0.00
FFSU,AR,52544034905,52544,0349,05,1995,4,false,HYDROCODON,33652.000,937.000000000,6146.13,0.00,0.00
FFSU,AR,52544038501,52544,0385,01,1995,4,false,HYDROCODON,11803.000,322.000000000,4859.99,0.00,0.00
FFSU,AR,52544038505,52544,0385,05,1995,4,false,HYDROCODON,7768.000,275.000000000,3342.76,0.00,0.00
FFSU,AR,52544038701,52544,0387,01,1995,4,false,HYDROCODON,7555.000,187.000000000,3103.44,0.00,0.00
FFSU,AR,52544038705,52544,0387,05,1995,4,false,HYDROCODON,11626.000,275.000000000,4527.03,0.00,0.00
FFSU,AR,52544050301,52544,0503,01,1995,4,false,HYDROCODON,7020.000,199.000000000,3885.14,0.00,0.00
FFSU,AR,60951064070,60951,0640,70,1995,4,false,HYDROCODON,8440.000,229.000000000,3623.25,0.00,0.00
FFSU,AR,60951064085,60951,0640,85,1995,4,false,HYDROCODON,17085.000,422.000000000,6798.37,0.00,0.00
FFSU,AR,00047031924,00047,0319,24,1995,3,false,HYDROCODON,3487.000,107.000000000,1466.59,0.00,0.00
FFSU,AR,00047031930,00047,0319,30,1995,3,false,HYDROCODON,2494.000,55.000000000,708.57,0.00,0.00
FFSU,AR,00047044824,00047,0448,24,1995,3,false,HYDROCODON,1494.000,54.000000000,313.25,0.00,0.00
FFSU,AR,00047044830,00047,0448,30,1995,3,false,HYDROCODON,20473.000,586.000000000,3837.60,0.00,0.00
FFSU,AR,00047048624,00047,0486,24,1995,3,false,HYDROCODON,2166.000,59.000000000,858.94,0.00,0.00
FFSU,AR,00182068101,00182,0681,01,1995,3,false,HYDROCODON,6245.000,153.000000000,2481.62,0.00,0.00
FFSU,AR,00182068105,00182,0681,05,1995,3,false,HYDROCODON,517.000,13.000000000,203.10,0.00,0.00
FFSU,AR,00182069101,00182,0691,01,1995,3,false,HYDROCODON,2301.000,64.000000000,1011.63,0.00,0.00
FFSU,AR,00182069105,00182,0691,05,1995,3,false,HYDROCODON,426.000,15.000000000,192.71,0.00,0.00
FFSU,AR,00182115540,00182,1155,40,1995,3,false,HYDROCODON,1280.000,11.000000000,71.60,0.00,0.00
FFSU,AR,00182176501,00182,1765,01,1995,3,false,HYDROCODON,1129.000,50.000000000,289.73,0.00,0.00
FFSU,AR,00182176505,00182,1765,05,1995,3,false,HYDROCODON,17720.000,391.000000000,2880.77,0.00,0.00
FFSU,AR,00254359235,00254,3592,35,1995,3,false,HYDROCODON,2595.000,63.000000000,437.72,0.00,0.00
FFSU,AR,00364074401,00364,0744,01,1995,3,false,Hydrocodon,276.000,12.000000000,67.99,0.00,0.00
FFSU,AR,00364074405,00364,0744,05,1995,3,false,Hydrocodon,1709.000,33.000000000,252.34,0.00,0.00
FFSU,AR,00405001501,00405,0015,01,1995,3,false,HYDROCODON,3595.000,101.000000000,671.33,0.00,0.00
FFSU,AR,00405001502,00405,0015,02,1995,3,false,HYDROCODON,1383.000,33.000000000,233.34,0.00,0.00
FFSU,AR,00405001601,00405,0016,01,1995,3,false,HYDROCODON,560.000,18.000000000,247.14,0.00,0.00
FFSU,AR,00405001701,00405,0017,01,1995,3,false,HYDROCODON,401.000,14.000000000,209.88,0.00,0.00
FFSU,AR,00405001702,00405,0017,02,1995,3,false,HYDROCODON,472.000,15.000000000,206.91,0.00,0.00
FFSU,AR,00536391401,00536,3914,01,1995,3,false,HYDROCODON,2644.000,76.000000000,481.95,0.00,0.00
FFSU,AR,00536391405,00536,3914,05,1995,3,false,HYDROCODON,6392.000,177.000000000,1164.63,0.00,0.00
FFSU,AR,00536396401,00536,3964,01,1995,3,false,HYDROCODON,426.000,19.000000000,142.70,0.00,0.00
FFSU,AR,00536550701,00536,5507,01,1995,3,false,HYDROCODON,585.000,12.000000000,224.54,0.00,0.00
FFSU,AR,00536550801,00536,5508,01,1995,3,false,HYDROCODON,2318.000,61.000000000,939.92,0.00,0.00
FFSU,AR,00536550805,00536,5508,05,1995,3,false,HYDROCODON,1647.000,39.000000000,619.70,0.00,0.00
FFSU,AR,00536573101,00536,5731,01,1995,3,false,HYDROCODON,412.000,17.000000000,200.04,0.00,0.00
FFSU,AR,00603388121,00603,3881,21,1995,3,false,HYDROCODON,1595.000,45.000000000,298.79,0.00,0.00
FFSU,AR,00603388128,00603,3881,28,1995,3,false,HYDROCODON,18098.000,528.000000000,3417.75,0.00,0.00
FFSU,AR,00603388221,00603,3882,21,1995,3,false,HYDROCODON,385.000,19.000000000,190.68,0.00,0.00
FFSU,AR,00603388421,00603,3884,21,1995,3,false,HYDROCODON,1430.000,47.000000000,638.55,0.00,0.00
FFSU,AR,00603388428,00603,3884,28,1995,3,false,HYDROCODON,7644.000,215.000000000,3093.42,0.00,0.00
FFSU,AR,00677118401,00677,1184,01,1995,3,false,HYDROCODON,2381.000,72.000000000,454.32,0.00,0.00
FFSU,AR,00677118405,00677,1184,05,1995,3,false,HYDROCODON,2544.000,62.000000000,426.60,0.00,0.00
FFSU,AR,00781151301,00781,1513,01,1995,3,false,HYDROCODON,1906.000,49.000000000,785.66,0.00,0.00
FFSU,AR,00781151305,00781,1513,05,1995,3,false,HYDROCODON,1410.000,41.000000000,567.75,0.00,0.00
FFSU,AR,00781153201,00781,1532,01,1995,3,false,HYDROCODON,3086.000,91.000000000,1357.47,0.00,0.00
FFSU,AR,00781153205,00781,1532,05,1995,3,false,HYDROCODON,588.000,16.000000000,227.12,0.00,0.00
FFSU,AR,00781160601,00781,1606,01,1995,3,false,HYDROCODON,2021.000,52.000000000,356.43,0.00,0.00
FFSU,AR,00781160605,00781,1606,05,1995,3,false,HYDROCODON,11943.000,330.000000000,2226.71,0.00,0.00
FFSU,AR,00904763160,00904,7631,60,1995,3,false,HYDROCODON,3462.000,72.000000000,1427.72,0.00,0.00
FFSU,AR,00904763240,00904,7632,40,1995,3,false,HYDROCODON,1017.000,14.000000000,370.53,0.00,0.00
FFSU,AR,00904763260,00904,7632,60,1995,3,false,HYDROCODON,1574.000,45.000000000,760.90,0.00,0.00
FFSU,AR,46672005250,46672,0052,50,1995,3,false,HYDROCODON,2103.000,63.000000000,411.75,0.00,0.00
FFSU,AR,50732078501,50732,0785,01,1995,3,false,HYDROCODON,411.000,11.000000000,75.87,0.00,0.00
FFSU,AR,50732078505,50732,0785,05,1995,3,false,HYDROCODON,14385.000,345.000000000,2366.93,0.00,0.00
FFSU,AR,50732078601,50732,0786,01,1995,3,false,HYDROCODON,616.000,21.000000000,203.26,0.00,0.00
FFSU,AR,50732078605,50732,0786,05,1995,3,false,HYDROCODON,496.000,17.000000000,159.63,0.00,0.00
