"Utilization Type",State,NDC,"Labeler Code","Product Code","Package Size",Year,Quarter,"Suppression Used","Product Name","Units Reimbursed","Number of Prescriptions","Total Amount Reimbursed","Medicaid Amount Reimbursed","Non-medicaid Amount Reimbursed"
FFSU,OH,53746011001,53746,0110,01,2016,1,false,Hydrocodon,6047.000,68.000000000,1596.06,1596.06,0.00
FFSU,OH,53746011005,53746,0110,05,2016,1,false,Hydrocodon,11707.000,205.000000000,3171.50,3061.26,110.24
MCOU,OH,53746011005,53746,0110,05,2016,1,false,Hydrocodon,77470.000,851.000000000,20960.58,20960.58,0.00
MCOU,OH,53746014501,53746,0145,01,2016,1,false,Hydrocodon,18576.000,330.000000000,6403.12,6403.12,0.00
MCOU,OH,53746014601,53746,0146,01,2016,1,false,HYDROCODON,1124.000,15.000000000,2902.98,2902.98,0.00
MCOU,OH,57664012688,57664,0126,88,2016,1,false,HYDROCODON,45521.000,983.000000000,10531.63,10531.63,0.00
FFSU,OH,57664012688,57664,0126,88,2016,1,false,HYDROCODON,2513.000,58.000000000,773.63,773.63,0.00
FFSU,OH,57664017088,57664,0170,88,2016,1,false,HYDROCODON,1500.000,23.000000000,543.44,543.44,0.00
MCOU,OH,57664017088,57664,0170,88,2016,1,false,HYDROCODON,17305.000,216.000000000,4884.80,4884.80,0.00
MCOU,OH,57664017688,57664,0176,88,2016,1,false,HYDROCODON,12052.000,135.000000000,3070.35,3070.35,0.00
FFSU,OH,57664017688,57664,0176,88,2016,1,false,HYDROCODON,1931.000,33.000000000,523.06,523.06,0.00
MCOU,OH,60432045516,60432,0455,16,2016,1,false,HYDROCODON,371609.000,2692.000000000,32963.94,32871.63,92.31
FFSU,OH,60432045516,60432,0455,16,2016,1,false,HYDROCODON,34935.000,230.000000000,5718.36,5677.14,41.22
MCOU,OH,62037052401,62037,0524,01,2016,1,false,HYDROCODON,8749.000,136.000000000,3236.23,3236.23,0.00
MCOU,OH,62175049064,62175,0490,64,2016,1,false,Hydrocodon,5315.000,38.000000000,2394.17,2394.17,0.00
MCOU,OH,62542030116,62542,0301,16,2016,1,false,Hydrocodon,3950.000,31.000000000,1744.91,1744.91,0.00
MCOU,OH,63739070410,63739,0704,10,2016,1,false,HYDROCODON,535.000,17.000000000,124.36,124.36,0.00
MCOU,OH,64376064016,64376,0640,16,2016,1,false,HYDROCODON,222141.000,874.000000000,27583.72,27518.05,65.67
FFSU,OH,64376064016,64376,0640,16,2016,1,false,HYDROCODON,14720.000,55.000000000,3156.16,2969.94,186.22
MCOU,OH,64376064040,64376,0640,40,2016,1,false,HYDROCODON,9904.000,43.000000000,1586.10,1586.10,0.00
MCOU,OH,64376064301,64376,0643,01,2016,1,false,HYDROCODON,1560.000,13.000000000,3008.30,3008.30,0.00
MCOU,OH,64376064801,64376,0648,01,2016,1,false,HYDROCODON,2305.000,73.000000000,2855.20,2855.20,0.00
MCOU,OH,64950034047,64950,0340,47,2016,1,false,Hydrocodon,10434.000,49.000000000,1268.32,1268.32,0.00
FFSU,OH,66689002316,66689,0023,16,2016,1,false,Hydrocodon,4232.000,26.000000000,602.11,597.52,4.59
MCOU,OH,66689002316,66689,0023,16,2016,1,false,Hydrocodon,42318.000,180.000000000,3714.25,3655.29,58.96
FFSU,OK,00121077204,00121,0772,04,2016,4,false,Hydrocodon,7375.000,27.000000000,1598.19,1420.89,177.30
FFSU,OK,00121077216,00121,0772,16,2016,4,false,Hydrocodon,107940.000,480.000000000,24131.51,22948.48,1183.03
FFSU,OK,00406012301,00406,0123,01,2016,4,false,HYDROCODON,75699.000,2223.000000000,20110.44,20110.44,0.00
FFSU,OK,00406012305,00406,0123,05,2016,4,false,HYDROCODON,32621.000,784.000000000,8448.70,8448.70,0.00
FFSU,OK,00406012310,00406,0123,10,2016,4,false,HYDROCODON,1758.000,46.000000000,444.53,444.53,0.00
FFSU,OK,00406012401,00406,0124,01,2016,4,false,HYDROCODON,158319.000,3211.000000000,41253.40,41253.40,0.00
FFSU,OK,00406012405,00406,0124,05,2016,4,false,HYDROCODON,73757.000,1181.000000000,18175.13,18175.13,0.00
FFSU,OK,00406012410,00406,0124,10,2016,4,false,HYDROCODON,2613.000,51.000000000,664.77,664.77,0.00
FFSU,OK,00406012501,00406,0125,01,2016,4,false,HYDROCODON,267486.000,3002.000000000,59883.59,59883.59,0.00
FFSU,OK,00406012505,00406,0125,05,2016,4,false,HYDROCODON,146325.000,1587.000000000,32846.62,32846.62,0.00
FFSU,OK,00406012510,00406,0125,10,2016,4,false,HYDROCODON,4986.000,51.000000000,1165.02,1165.02,0.00
FFSU,OK,00591217205,00591,2172,05,2016,4,false,HYDROCODON,109337.000,3994.000000000,32040.71,32040.71,0.00
FFSU,OK,00591260501,00591,2605,01,2016,4,false,HYDROCODON,8934.000,143.000000000,2478.56,2215.76,262.80
FFSU,OK,00591260505,00591,2605,05,2016,4,false,HYDROCODON,236229.000,5219.000000000,63642.34,63642.34,0.00
FFSU,OK,00591261201,00591,2612,01,2016,4,false,HYDROCODON,1917.000,25.000000000,491.64,441.24,50.40
FFSU,OK,00591261205,00591,2612,05,2016,4,false,HYDROCODON,462468.000,5157.000000000,103795.27,103795.27,0.00
FFSU,OK,00603388721,00603,3887,21,2016,4,false,HYDROCODON,1925.000,23.000000000,486.15,446.17,39.98
FFSU,OK,00603388732,00603,3887,32,2016,4,false,HYDROCODON,476562.000,5040.000000000,105886.33,105886.33,0.00
FFSU,OK,00603389021,00603,3890,21,2016,4,false,HYDROCODON,28448.000,988.000000000,8098.71,8098.71,0.00
FFSU,OK,00603389028,00603,3890,28,2016,4,false,HYDROCODON,15970.000,504.000000000,4941.31,4250.83,690.48
FFSU,OK,00603389032,00603,3890,32,2016,4,false,HYDROCODON,26942.000,678.000000000,7055.76,7055.76,0.00
FFSU,OK,00603389121,00603,3891,21,2016,4,false,HYDROCODON,48295.000,1075.000000000,14485.95,12993.94,1492.01
FFSU,OK,00603389128,00603,3891,28,2016,4,false,HYDROCODON,70384.000,1219.000000000,19857.08,17789.77,2067.31
FFSU,OK,00603389132,00603,3891,32,2016,4,false,HYDROCODON,116269.000,1859.000000000,28844.67,28844.67,0.00
FFSU,OK,00603389721,00603,3897,21,2016,4,false,HYDROCODON,725.000,12.000000000,289.70,273.70,16.00
FFSU,OK,00603389728,00603,3897,28,2016,4,false,HYDROCODON,2080.000,24.000000000,793.60,730.40,63.20
FFSU,OK,00713070489,00713,0704,89,2016,4,false,Hydrocodon,49265.000,164.000000000,10831.02,10527.42,303.60
FFSU,OK,13107001901,13107,0019,01,2016,4,false,HYDROCODON,998.000,29.000000000,299.91,255.91,44.00
FFSU,OK,13107001905,13107,0019,05,2016,4,false,HYDROCODON,3363.000,42.000000000,810.05,765.17,44.88
FFSU,OK,13107002001,13107,0020,01,2016,4,false,HYDROCODON,20650.000,383.000000000,5918.10,5409.66,508.44
FFSU,OK,13107002005,13107,0020,05,2016,4,false,HYDROCODON,6706.000,93.000000000,1808.96,1720.38,88.58
FFSU,OK,13107002101,13107,0021,01,2016,4,false,HYDROCODON,4525.000,57.000000000,1153.26,1003.84,149.42
FFSU,OK,13107002105,13107,0021,05,2016,4,false,HYDROCODON,7047.000,91.000000000,1803.98,1705.13,98.85
FFSU,OK,13107002199,13107,0021,99,2016,4,false,HYDROCODON,25106.000,268.000000000,6224.78,5667.40,557.38
FFSU,OK,27808003502,27808,0035,02,2016,4,false,Hydrocodon,700.000,18.000000000,178.06,178.06,0.00
FFSU,OK,27808003503,27808,0035,03,2016,4,false,HYDROCODON,2903.000,69.000000000,745.43,745.43,0.00
FFSU,OK,27808003602,27808,0036,02,2016,4,false,Hydrocodon,5416.000,89.000000000,1319.78,1319.78,0.00
FFSU,OK,27808003603,27808,0036,03,2016,4,false,HYDROCODON,6475.000,107.000000000,1658.38,1658.38,0.00
FFSU,OK,27808003701,27808,0037,01,2016,4,false,Hydrocodon,5215.000,57.000000000,1125.98,1125.98,0.00
FFSU,OK,27808003702,27808,0037,02,2016,4,false,Hydrocodon,4404.000,41.000000000,958.26,958.26,0.00
FFSU,OK,27808003703,27808,0037,03,2016,4,false,HYDROCODON,8633.000,90.000000000,1922.80,1922.80,0.00
FFSU,OK,42858020201,42858,0202,01,2016,4,false,Hydrocodon,5686.000,122.000000000,1465.91,1332.60,133.31
FFSU,OK,42858020301,42858,0203,01,2016,4,false,Hydrocodon,1530.000,16.000000000,378.16,345.41,32.75
FFSU,OK,42858020350,42858,0203,50,2016,4,false,Hydrocodon,871.000,12.000000000,209.58,178.53,31.05
FFSU,OK,51862022701,51862,0227,01,2016,4,false,Hydrocodon,5962.000,106.000000000,1549.64,1417.08,132.56
FFSU,OK,51862022705,51862,0227,05,2016,4,false,Hydrocodon,13235.000,343.000000000,3827.83,3473.99,353.84
FFSU,OK,51862022801,51862,0228,01,2016,4,false,Hydrocodon,35875.000,543.000000000,9770.15,8844.51,925.64
FFSU,OK,51862022805,51862,0228,05,2016,4,false,Hydrocodon,25124.000,375.000000000,6872.38,6105.44,766.94
FFSU,OK,51862022901,51862,0229,01,2016,4,false,Hydrocodon,45012.000,471.000000000,10040.67,10040.67,0.00
FFSU,OK,51862022905,51862,0229,05,2016,4,false,Hydrocodon,86819.000,921.000000000,21505.00,19388.36,2116.64
FFSU,OK,53746010901,53746,0109,01,2016,4,false,Hydrocodon,8354.000,184.000000000,2297.88,2146.84,151.04
FFSU,OK,53746010905,53746,0109,05,2016,4,false,Hydrocodon,17158.000,385.000000000,4747.48,4415.58,331.90
FFSU,OK,53746011001,53746,0110,01,2016,4,false,Hydrocodon,20297.000,217.000000000,5033.72,4684.50,349.22
FFSU,OK,53746011005,53746,0110,05,2016,4,false,Hydrocodon,54204.000,570.000000000,13408.29,12225.79,1182.50
FFSU,OK,53746011701,53746,0117,01,2016,4,false,HYDROCODON,4338.000,40.000000000,15209.11,15087.11,122.00
FFSU,OK,53746014501,53746,0145,01,2016,4,false,Hydrocodon,10221.000,168.000000000,4079.94,3785.88,294.06
FFSU,OK,57664017688,57664,0176,88,2016,4,false,HYDROCODON,62194.000,736.000000000,14095.39,14095.39,0.00
FFSU,OK,62037052401,62037,0524,01,2016,4,false,HYDROCODON,5366.000,106.000000000,2206.04,1996.79,209.25
FFSU,OK,62037052405,62037,0524,05,2016,4,false,HYDROCODON,1080.000,15.000000000,421.20,386.80,34.40
FFSU,OK,64376064016,64376,0640,16,2016,4,false,HYDROCODON,250184.500,1209.000000000,50430.29,50430.29,0.00
FFSU,OK,64376064040,64376,0640,40,2016,4,false,HYDROCODON,1413.000,12.000000000,337.25,337.25,0.00
FFSU,OK,66689002316,66689,0023,16,2016,4,false,Hydrocodon,40843.000,206.000000000,4930.37,4930.37,0.00
FFSU,OK,00121077204,00121,0772,04,2016,3,false,Hydrocodon,6184.000,24.000000000,1373.28,1316.23,57.05
FFSU,OK,00121077216,00121,0772,16,2016,3,false,Hydrocodon,169320.000,638.000000000,37378.13,36077.21,1300.92
FFSU,OK,00406012301,00406,0123,01,2016,3,false,HYDROCODON,79946.000,2420.000000000,21085.43,21085.43,0.00
FFSU,OK,00406012305,00406,0123,05,2016,3,false,HYDROCODON,37090.000,933.000000000,9362.89,9362.89,0.00
FFSU,OK,00406012401,00406,0124,01,2016,3,false,HYDROCODON,167090.000,3446.000000000,44042.03,44042.03,0.00
FFSU,OK,00406012405,00406,0124,05,2016,3,false,HYDROCODON,82773.000,1352.000000000,20826.83,20826.83,0.00
FFSU,OK,00406012501,00406,0125,01,2016,3,false,HYDROCODON,278601.000,3124.000000000,63882.80,63882.80,0.00
FFSU,OK,00406012505,00406,0125,05,2016,3,false,HYDROCODON,200861.000,2202.000000000,46365.59,46365.59,0.00
FFSU,OK,00406036705,00406,0367,05,2016,3,false,HYDROCODON,1907.000,19.000000000,463.26,463.26,0.00
FFSU,OK,00591217205,00591,2172,05,2016,3,false,HYDROCODON,90009.000,3333.000000000,26098.14,26098.14,0.00
FFSU,OK,00591260501,00591,2605,01,2016,3,false,HYDROCODON,9258.000,179.000000000,2691.38,2369.43,321.95
FFSU,OK,00591260505,00591,2605,05,2016,3,false,HYDROCODON,250142.000,5629.000000000,68007.06,68007.06,0.00
FFSU,OK,00591261201,00591,2612,01,2016,3,false,HYDROCODON,3861.000,47.000000000,997.58,900.83,96.75
FFSU,OK,00591261205,00591,2612,05,2016,3,false,HYDROCODON,503290.000,5629.000000000,128437.48,116202.69,12234.79
FFSU,OK,00591320205,00591,3202,05,2016,3,false,HYDROCODON,23545.000,871.000000000,7521.43,6682.00,839.43
FFSU,OK,00603388721,00603,3887,21,2016,3,false,HYDROCODON,7560.000,81.000000000,1895.70,1745.17,150.53
FFSU,OK,00603388732,00603,3887,32,2016,3,false,HYDROCODON,511991.000,5392.000000000,116598.28,116598.28,0.00
FFSU,OK,00603389021,00603,3890,21,2016,3,false,HYDROCODON,26262.000,949.000000000,7461.85,7461.85,0.00
FFSU,OK,00603389028,00603,3890,28,2016,3,false,HYDROCODON,19579.000,595.000000000,5848.98,5213.96,635.02
FFSU,OK,00603389032,00603,3890,32,2016,3,false,HYDROCODON,31530.000,788.000000000,8814.49,7878.99,935.50
FFSU,OK,00603389121,00603,3891,21,2016,3,false,HYDROCODON,50181.000,1128.000000000,13541.90,13541.90,0.00
FFSU,OK,00603389128,00603,3891,28,2016,3,false,HYDROCODON,88521.000,1570.000000000,25205.31,22587.50,2617.81
FFSU,OK,00603389132,00603,3891,32,2016,3,false,HYDROCODON,110748.000,1829.000000000,27783.90,27783.90,0.00
FFSU,OK,00603389721,00603,3897,21,2016,3,false,HYDROCODON,1097.000,19.000000000,480.39,432.39,48.00
FFSU,OK,00603389728,00603,3897,28,2016,3,false,HYDROCODON,2023.000,25.000000000,846.84,785.44,61.40
FFSU,OK,00713070489,00713,0704,89,2016,3,false,Hydrocodon,46437.000,170.000000000,9887.14,9887.14,0.00
FFSU,OK,13107001901,13107,0019,01,2016,3,false,HYDROCODON,1355.000,48.000000000,428.24,366.26,61.98
FFSU,OK,13107001905,13107,0019,05,2016,3,false,HYDROCODON,3045.000,41.000000000,727.47,689.04,38.43
FFSU,OK,13107002001,13107,0020,01,2016,3,false,HYDROCODON,18033.000,347.000000000,5232.90,4854.52,378.38
FFSU,OK,13107002005,13107,0020,05,2016,3,false,HYDROCODON,6434.000,94.000000000,1760.22,1649.17,111.05
FFSU,OK,13107002101,13107,0021,01,2016,3,false,HYDROCODON,4781.000,61.000000000,1246.51,1135.04,111.47
FFSU,OK,13107002105,13107,0021,05,2016,3,false,HYDROCODON,6909.000,81.000000000,1754.32,1684.22,70.10
FFSU,OK,13107002199,13107,0021,99,2016,3,false,HYDROCODON,30940.000,333.000000000,7861.77,7154.42,707.35
FFSU,OK,27808003502,27808,0035,02,2016,3,false,Hydrocodon,1064.000,30.000000000,259.25,259.25,0.00
FFSU,OK,27808003503,27808,0035,03,2016,3,false,HYDROCODON,3455.000,79.000000000,858.12,858.12,0.00
FFSU,OK,27808003602,27808,0036,02,2016,3,false,Hydrocodon,4818.000,77.000000000,1207.17,1207.17,0.00
FFSU,OK,27808003603,27808,0036,03,2016,3,false,HYDROCODON,14091.000,203.000000000,3524.13,3524.13,0.00
FFSU,OK,27808003701,27808,0037,01,2016,3,false,Hydrocodon,6200.000,70.000000000,1397.20,1397.20,0.00
FFSU,OK,27808003702,27808,0037,02,2016,3,false,Hydrocodon,4895.000,45.000000000,1136.23,1136.23,0.00
FFSU,OK,27808003703,27808,0037,03,2016,3,false,HYDROCODON,11784.000,124.000000000,2720.80,2720.80,0.00
FFSU,OK,42858020201,42858,0202,01,2016,3,false,Hydrocodon,411.000,17.000000000,135.42,110.77,24.65
FFSU,OK,51862022701,51862,0227,01,2016,3,false,Hydrocodon,6936.000,162.000000000,1900.49,1711.34,189.15
FFSU,OK,51862022705,51862,0227,05,2016,3,false,Hydrocodon,8566.000,242.000000000,2499.44,2292.64,206.80
FFSU,OK,51862022801,51862,0228,01,2016,3,false,Hydrocodon,23353.000,352.000000000,6423.02,5819.41,603.61
FFSU,OK,51862022805,51862,0228,05,2016,3,false,Hydrocodon,45040.000,753.000000000,12664.02,11513.72,1150.30
FFSU,OK,51862022901,51862,0229,01,2016,3,false,Hydrocodon,23868.000,226.000000000,5952.62,5485.32,467.30
FFSU,OK,51862022905,51862,0229,05,2016,3,false,Hydrocodon,96981.000,1017.000000000,24405.83,22100.33,2305.50
FFSU,OK,53746010901,53746,0109,01,2016,3,false,Hydrocodon,8884.000,208.000000000,2279.67,2279.67,0.00
FFSU,OK,53746010905,53746,0109,05,2016,3,false,Hydrocodon,17848.000,417.000000000,4887.92,4460.67,427.25
FFSU,OK,53746011001,53746,0110,01,2016,3,false,Hydrocodon,26799.000,292.000000000,6789.82,6268.07,521.75
FFSU,OK,53746011005,53746,0110,05,2016,3,false,Hydrocodon,67424.000,714.000000000,17062.45,15632.99,1429.46
FFSU,OK,53746011701,53746,0117,01,2016,3,false,HYDROCODON,5819.000,54.000000000,20652.06,20423.44,228.62
FFSU,OK,53746014501,53746,0145,01,2016,3,false,Hydrocodon,10709.000,166.000000000,4583.54,4264.44,319.10
FFSU,OK,57664017088,57664,0170,88,2016,3,false,HYDROCODON,3672.000,86.000000000,1017.24,1017.24,0.00
FFSU,OK,57664017688,57664,0176,88,2016,3,false,HYDROCODON,67220.000,806.000000000,15664.58,15664.58,0.00
FFSU,OK,62037052401,62037,0524,01,2016,3,false,HYDROCODON,5739.000,123.000000000,2572.10,2328.49,243.61
FFSU,OK,62037052405,62037,0524,05,2016,3,false,HYDROCODON,1322.000,21.000000000,571.29,520.89,50.40
FFSU,OK,64376064016,64376,0640,16,2016,3,false,HYDROCODON,265925.896,1330.000000000,54230.78,52890.64,1340.14
FFSU,OK,64376064040,64376,0640,40,2016,3,false,HYDROCODON,2977.000,18.000000000,684.32,680.32,4.00
FFSU,OK,66689002316,66689,0023,16,2016,3,false,Hydrocodon,42461.400,221.000000000,5188.95,5188.95,0.00
FFSU,OK,00121077204,00121,0772,04,2016,2,false,Hydrocodon,5779.000,25.000000000,1292.61,1167.33,125.28
FFSU,OK,00121077216,00121,0772,16,2016,2,false,Hydrocodon,163836.000,655.000000000,34620.93,34620.93,0.00
FFSU,OK,00406012301,00406,0123,01,2016,2,false,HYDROCODON,71861.000,2156.000000000,17903.02,17903.02,0.00
FFSU,OK,00406012305,00406,0123,05,2016,2,false,HYDROCODON,33787.000,850.000000000,8206.78,8206.78,0.00
FFSU,OK,00406012401,00406,0124,01,2016,2,false,HYDROCODON,141119.000,2888.000000000,36093.25,36093.25,0.00
FFSU,OK,00406012405,00406,0124,05,2016,2,false,HYDROCODON,78298.000,1240.000000000,19268.23,19268.23,0.00
FFSU,OK,00406012501,00406,0125,01,2016,2,false,HYDROCODON,259572.000,2877.000000000,59197.30,59197.30,0.00
FFSU,OK,00406012505,00406,0125,05,2016,2,false,HYDROCODON,181823.000,1976.000000000,41647.75,41647.75,0.00
FFSU,OK,00591260501,00591,2605,01,2016,2,false,HYDROCODON,14226.000,229.000000000,3975.84,3689.59,286.25
FFSU,OK,00591260505,00591,2605,05,2016,2,false,HYDROCODON,218299.000,5011.000000000,57590.00,57590.00,0.00
FFSU,OK,00591261201,00591,2612,01,2016,2,false,HYDROCODON,2879.000,36.000000000,756.93,682.53,74.40
FFSU,OK,00591261205,00591,2612,05,2016,2,false,HYDROCODON,446596.000,5080.000000000,115603.80,102650.54,12953.26
FFSU,OK,00591320205,00591,3202,05,2016,2,false,HYDROCODON,103821.000,3706.000000000,27929.17,27929.17,0.00
FFSU,OK,00603358621,00603,3586,21,2016,2,false,HYDROCODON,1010.000,12.000000000,3612.14,3580.14,32.00
FFSU,OK,00603388721,00603,3887,21,2016,2,false,HYDROCODON,7511.000,81.000000000,1716.84,1716.84,0.00
FFSU,OK,00603388732,00603,3887,32,2016,2,false,HYDROCODON,506151.000,5340.000000000,115327.83,115327.83,0.00
FFSU,OK,00603389021,00603,3890,21,2016,2,false,HYDROCODON,25306.000,888.000000000,6754.57,6754.57,0.00
FFSU,OK,00603389028,00603,3890,28,2016,2,false,HYDROCODON,21558.000,610.000000000,5306.87,5306.87,0.00
FFSU,OK,00603389032,00603,3890,32,2016,2,false,HYDROCODON,24526.000,584.000000000,6668.59,5767.14,901.45
FFSU,OK,00603389121,00603,3891,21,2016,2,false,HYDROCODON,51401.000,1157.000000000,13504.65,13504.65,0.00
FFSU,OK,00603389128,00603,3891,28,2016,2,false,HYDROCODON,89724.000,1579.000000000,25563.04,22373.82,3189.22
FFSU,OK,00603389132,00603,3891,32,2016,2,false,HYDROCODON,108225.000,1774.000000000,30361.53,26593.93,3767.60
FFSU,OK,00603389721,00603,3897,21,2016,2,false,HYDROCODON,1108.000,18.000000000,496.42,447.22,49.20
FFSU,OK,00603389728,00603,3897,28,2016,2,false,HYDROCODON,1816.000,22.000000000,788.21,729.71,58.50
FFSU,OK,00713070489,00713,0704,89,2016,2,false,Hydrocodon,33423.000,126.000000000,7388.99,7117.86,271.13
FFSU,OK,13107001901,13107,0019,01,2016,2,false,HYDROCODON,547.000,11.000000000,141.46,117.46,24.00
FFSU,OK,13107002001,13107,0020,01,2016,2,false,HYDROCODON,11869.000,202.000000000,3359.64,2987.72,371.92
FFSU,OK,13107002005,13107,0020,05,2016,2,false,HYDROCODON,3946.000,61.000000000,1093.70,925.17,168.53
FFSU,OK,13107002101,13107,0021,01,2016,2,false,HYDROCODON,2775.000,36.000000000,734.28,637.40,96.88
FFSU,OK,13107002105,13107,0021,05,2016,2,false,HYDROCODON,8230.000,87.000000000,2107.37,1967.37,140.00
FFSU,OK,13107002199,13107,0021,99,2016,2,false,HYDROCODON,5900.000,57.000000000,1490.82,1353.97,136.85
FFSU,OK,27808003502,27808,0035,02,2016,2,false,Hydrocodon,1589.000,30.000000000,371.20,371.20,0.00
FFSU,OK,27808003503,27808,0035,03,2016,2,false,HYDROCODON,989.000,29.000000000,260.54,260.54,0.00
FFSU,OK,27808003601,27808,0036,01,2016,2,false,Hydrocodon,855.000,15.000000000,207.41,207.41,0.00
FFSU,OK,27808003602,27808,0036,02,2016,2,false,Hydrocodon,2185.000,30.000000000,516.02,516.02,0.00
FFSU,OK,27808003603,27808,0036,03,2016,2,false,HYDROCODON,9175.000,121.000000000,2227.17,2227.17,0.00
FFSU,OK,27808003701,27808,0037,01,2016,2,false,Hydrocodon,10836.000,124.000000000,2556.67,2556.67,0.00
FFSU,OK,27808003702,27808,0037,02,2016,2,false,Hydrocodon,11009.000,104.000000000,2490.35,2490.35,0.00
FFSU,OK,27808003703,27808,0037,03,2016,2,false,HYDROCODON,3398.000,37.000000000,793.79,793.79,0.00
FFSU,OK,51862022701,51862,0227,01,2016,2,false,Hydrocodon,4952.000,103.000000000,1120.61,1120.61,0.00
FFSU,OK,51862022705,51862,0227,05,2016,2,false,Hydrocodon,5760.000,158.000000000,1641.13,1472.99,168.14
FFSU,OK,51862022801,51862,0228,01,2016,2,false,Hydrocodon,12655.000,184.000000000,3095.99,3095.99,0.00
FFSU,OK,51862022805,51862,0228,05,2016,2,false,Hydrocodon,43131.000,691.000000000,10573.79,10573.79,0.00
FFSU,OK,51862022901,51862,0229,01,2016,2,false,Hydrocodon,9948.000,96.000000000,2513.33,2295.33,218.00
FFSU,OK,51862022905,51862,0229,05,2016,2,false,Hydrocodon,90425.000,935.000000000,23067.39,20703.17,2364.22
FFSU,OK,53746010901,53746,0109,01,2016,2,false,Hydrocodon,8980.000,220.000000000,2278.07,2278.07,0.00
FFSU,OK,53746010905,53746,0109,05,2016,2,false,Hydrocodon,13242.000,340.000000000,3187.12,3187.12,0.00
FFSU,OK,53746011001,53746,0110,01,2016,2,false,Hydrocodon,20120.000,222.000000000,5194.94,4624.56,570.38
FFSU,OK,53746011005,53746,0110,05,2016,2,false,Hydrocodon,62258.000,646.000000000,14446.58,14446.58,0.00
FFSU,OK,53746011701,53746,0117,01,2016,2,false,HYDROCODON,3456.000,34.000000000,12334.51,12252.01,82.50
FFSU,OK,53746014501,53746,0145,01,2016,2,false,Hydrocodon,8917.000,131.000000000,3952.91,3665.51,287.40
FFSU,OK,57664017088,57664,0170,88,2016,2,false,HYDROCODON,2041.000,33.000000000,519.73,519.73,0.00
FFSU,OK,57664017688,57664,0176,88,2016,2,false,HYDROCODON,63295.000,768.000000000,14649.49,14649.49,0.00
FFSU,OK,62037052401,62037,0524,01,2016,2,false,HYDROCODON,3629.000,76.000000000,1690.37,1533.49,156.88
FFSU,OK,62037052405,62037,0524,05,2016,2,false,HYDROCODON,1083.000,16.000000000,480.39,444.39,36.00
FFSU,OK,64376064016,64376,0640,16,2016,2,false,HYDROCODON,241354.436,1249.000000000,48679.05,48679.05,0.00
FFSU,OK,64376064040,64376,0640,40,2016,2,false,HYDROCODON,2315.000,16.000000000,539.36,529.26,10.10
FFSU,OK,66689002316,66689,0023,16,2016,2,false,Hydrocodon,32365.000,155.000000000,3922.44,3922.44,0.00
FFSU,OK,00121077204,00121,0772,04,2016,1,false,Hydrocodon,4193.058,20.000000000,893.55,886.11,7.44
FFSU,OK,00121077216,00121,0772,16,2016,1,false,Hydrocodon,181511.114,708.000000000,36311.76,36311.76,0.00
FFSU,OK,00406012301,00406,0123,01,2016,1,false,HYDROCODON,74754.000,2219.000000000,17523.74,17523.74,0.00
FFSU,OK,00406012305,00406,0123,05,2016,1,false,HYDROCODON,38295.000,888.000000000,8631.76,8631.76,0.00
FFSU,OK,00406012401,00406,0124,01,2016,1,false,HYDROCODON,159939.000,3210.000000000,41356.36,41356.36,0.00
FFSU,OK,00406012405,00406,0124,05,2016,1,false,HYDROCODON,89819.000,1470.000000000,22710.90,22710.90,0.00
FFSU,OK,00406012501,00406,0125,01,2016,1,false,HYDROCODON,302389.000,3357.000000000,72396.79,72396.79,0.00
FFSU,OK,00406012505,00406,0125,05,2016,1,false,HYDROCODON,262368.000,2831.000000000,63038.99,63038.99,0.00
FFSU,OK,00591260501,00591,2605,01,2016,1,false,HYDROCODON,10758.000,191.000000000,3224.61,2823.01,401.60
FFSU,OK,00591260505,00591,2605,05,2016,1,false,HYDROCODON,235507.000,5291.000000000,62088.25,62088.25,0.00
FFSU,OK,00591261201,00591,2612,01,2016,1,false,HYDROCODON,4717.000,59.000000000,1316.69,1174.69,142.00
FFSU,OK,00591261205,00591,2612,05,2016,1,false,HYDROCODON,513611.000,5810.000000000,123245.86,123245.86,0.00
FFSU,OK,00591320205,00591,3202,05,2016,1,false,HYDROCODON,108188.000,3914.000000000,27252.70,27252.70,0.00
FFSU,OK,00603388721,00603,3887,21,2016,1,false,HYDROCODON,9144.000,101.000000000,2436.80,2075.60,361.20
FFSU,OK,00603388732,00603,3887,32,2016,1,false,HYDROCODON,592447.000,6235.000000000,141895.58,141895.58,0.00
FFSU,OK,00603389021,00603,3890,21,2016,1,false,HYDROCODON,23126.000,879.000000000,6012.87,6012.87,0.00
FFSU,OK,00603389028,00603,3890,28,2016,1,false,HYDROCODON,26307.000,763.000000000,7658.19,6153.54,1504.65
FFSU,OK,00603389032,00603,3890,32,2016,1,false,HYDROCODON,22860.000,589.000000000,6388.65,5310.61,1078.04
FFSU,OK,00603389121,00603,3891,21,2016,1,false,HYDROCODON,47912.000,1177.000000000,15641.76,12821.00,2820.76
FFSU,OK,00603389128,00603,3891,28,2016,1,false,HYDROCODON,98234.000,1662.000000000,29316.66,24721.45,4595.21
FFSU,OK,00603389132,00603,3891,32,2016,1,false,HYDROCODON,127708.000,2094.000000000,37919.37,32367.16,5552.21
FFSU,OK,00603389721,00603,3897,21,2016,1,false,HYDROCODON,1817.000,26.000000000,795.20,742.80,52.40
FFSU,OK,00603389728,00603,3897,28,2016,1,false,HYDROCODON,1835.000,20.000000000,779.53,703.23,76.30
